epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
150,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5523822903633118,0.2284200489521026,0.219197615981102,0.0070028593763709,0.0045969374477863,0.0052616307511925
150,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6140620112419128,0.1852491647005081,0.2006887942552566,0.0079336483031511,0.0050405357033014,0.0030892821960151
150,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2019579708576202,0.4782914221286773,0.31975057721138,0.1650817543268203,0.1780979037284851,0.1486049592494964
150,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5524537563323975,0.2283510416746139,0.2191951274871826,0.0013564159162342,0.0002007203001994,0.001298923511058
150,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6140881180763245,0.1852340698242187,0.2006778270006179,0.0047321859747171,0.0030933946836739,0.0016390667296946
150,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2019579708576202,0.4782914221286773,0.31975057721138,0.1650817543268203,0.1780979037284851,0.1486049592494964
150,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5524537563323975,0.2283510416746139,0.2191951274871826,0.0013564157998189,0.0002007203001994,0.0012989236274734
150,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6140881180763245,0.1852340698242187,0.2006778270006179,0.0047321864403784,0.0030933946836739,0.0016390667296946
200,train,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2022413909435272,0.4784137010574341,0.3193449079990387,0.1649574786424636,0.178256407380104,0.1487336456775665
200,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.552703857421875,0.2281043082475662,0.2191918194293975,0.0068781706504523,0.004601779859513,0.0051344162784516
200,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6139804720878601,0.1852288991212844,0.2007905542850494,0.0079357037320733,0.005047972779721,0.003072643186897
200,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2022366523742675,0.4783808588981628,0.3193824589252472,0.1649577766656875,0.1782513260841369,0.1487544476985931
200,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5526480674743652,0.2281976640224456,0.2191542685031891,0.0012181136989966,0.0002220075984951,0.0012631650315597
200,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6140843629837036,0.1851458847522735,0.200769692659378,0.0047313324175775,0.0031036124564707,0.0016279991250485
200,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2022366523742675,0.4783808588981628,0.3193824589252472,0.1649577766656875,0.1782513260841369,0.1487544476985931
200,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5526480674743652,0.2281976640224456,0.2191542685031891,0.0012181136989966,0.000222007613047,0.0012631650315597
200,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6140843629837036,0.1851458847522735,0.200769692659378,0.0047313328832387,0.0031036124564707,0.0016279992414638
250,train,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.202026829123497,0.4782533049583435,0.3197198212146759,0.1649688929319381,0.1783545911312103,0.1490948051214218
250,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.552876353263855,0.2279935330152511,0.2191300392150879,0.0068730358034372,0.0043916157446801,0.0052389111369848
250,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6138639450073242,0.1851703077554702,0.2009657472372055,0.0077767414040863,0.0049522742629051,0.0030214213766157
250,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2020149379968643,0.4781647622585296,0.3198203146457672,0.1649716645479202,0.178333044052124,0.1491375416517257
250,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5528629422187805,0.2280572354793548,0.2190797626972198,0.0010845665819942,0.0002833843464031,0.001214466872625
250,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6141164302825928,0.1850080043077469,0.2008755654096603,0.0047595365904271,0.0031351852230727,0.0016246270388364
250,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.2020149379968643,0.4781647622585296,0.3198203146457672,0.1649716645479202,0.178333044052124,0.1491375416517257
250,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",0.5528629422187805,0.2280572354793548,0.2190797626972198,0.0010845664655789,0.000283384375507,0.001214466872625
250,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.6141164302825928,0.1850080043077469,0.2008755654096603,0.0047595365904271,0.0031351852230727,0.0016246270388364
