epoch,phase,layer_id,hop,stat_name,stat_value
150,val,0,2,attention_cosine_to_baseline,0.9586181640625
150,val,0,3,attention_norm_entropy_mean,0.971228837966919
150,val,0,3,attention_mae_from_baseline,0.0124702490866184
150,val,0,3,attention_max_abs_diff_from_baseline,0.8388072848320007
150,val,0,3,attention_cosine_to_baseline,0.945506513118744
150,val,0,4,attention_norm_entropy_mean,0.9805532693862916
150,val,0,4,attention_mae_from_baseline,0.0144072016701102
150,val,0,4,attention_max_abs_diff_from_baseline,0.564759373664856
150,val,0,4,attention_cosine_to_baseline,0.953713834285736
150,test,0,1,attention_norm_entropy_mean,0.9737390875816344
150,test,0,1,attention_mae_from_baseline,0.0509139597415924
150,test,0,1,attention_max_abs_diff_from_baseline,0.5114103555679321
150,test,0,1,attention_cosine_to_baseline,0.9854009747505188
150,test,0,2,attention_norm_entropy_mean,0.9472898840904236
150,test,0,2,attention_mae_from_baseline,0.0149891469627618
150,test,0,2,attention_max_abs_diff_from_baseline,0.8378286361694336
150,test,0,2,attention_cosine_to_baseline,0.9586181640625
150,test,0,3,attention_norm_entropy_mean,0.971228837966919
150,test,0,3,attention_mae_from_baseline,0.0124702490866184
150,test,0,3,attention_max_abs_diff_from_baseline,0.8388072848320007
150,test,0,3,attention_cosine_to_baseline,0.945506513118744
150,test,0,4,attention_norm_entropy_mean,0.980553388595581
150,test,0,4,attention_mae_from_baseline,0.0144072026014328
150,test,0,4,attention_max_abs_diff_from_baseline,0.564759373664856
150,test,0,4,attention_cosine_to_baseline,0.953713834285736
200,val,0,1,attention_norm_entropy_mean,0.9738216996192932
200,val,0,1,attention_mae_from_baseline,0.050913967192173
200,val,0,1,attention_max_abs_diff_from_baseline,0.5111921429634094
200,val,0,1,attention_cosine_to_baseline,0.9854207038879396
200,val,0,2,attention_norm_entropy_mean,0.9474364519119264
200,val,0,2,attention_mae_from_baseline,0.0149616170674562
200,val,0,2,attention_max_abs_diff_from_baseline,0.8352338671684265
200,val,0,2,attention_cosine_to_baseline,0.9586951732635498
200,val,0,3,attention_norm_entropy_mean,0.9714345932006836
200,val,0,3,attention_mae_from_baseline,0.0124412272125482
200,val,0,3,attention_max_abs_diff_from_baseline,0.8355141878128052
200,val,0,3,attention_cosine_to_baseline,0.9457764029502868
200,val,0,4,attention_norm_entropy_mean,0.9807309508323668
200,val,0,4,attention_mae_from_baseline,0.01437708735466
200,val,0,4,attention_max_abs_diff_from_baseline,0.563805103302002
200,val,0,4,attention_cosine_to_baseline,0.9540153741836548
200,test,0,1,attention_norm_entropy_mean,0.9738216996192932
200,test,0,1,attention_mae_from_baseline,0.050913967192173
200,test,0,1,attention_max_abs_diff_from_baseline,0.5111921429634094
200,test,0,1,attention_cosine_to_baseline,0.9854207038879396
200,test,0,2,attention_norm_entropy_mean,0.9474364519119264
200,test,0,2,attention_mae_from_baseline,0.0149616170674562
200,test,0,2,attention_max_abs_diff_from_baseline,0.8352338671684265
200,test,0,2,attention_cosine_to_baseline,0.9586951732635498
200,test,0,3,attention_norm_entropy_mean,0.9714345932006836
200,test,0,3,attention_mae_from_baseline,0.0124412272125482
200,test,0,3,attention_max_abs_diff_from_baseline,0.8355141878128052
200,test,0,3,attention_cosine_to_baseline,0.9457764029502868
200,test,0,4,attention_norm_entropy_mean,0.9807309508323668
200,test,0,4,attention_mae_from_baseline,0.0143770882859826
200,test,0,4,attention_max_abs_diff_from_baseline,0.563805103302002
200,test,0,4,attention_cosine_to_baseline,0.9540153741836548
250,val,0,1,attention_norm_entropy_mean,0.9739593863487244
250,val,0,1,attention_mae_from_baseline,0.0508672446012496
250,val,0,1,attention_max_abs_diff_from_baseline,0.5120431184768677
250,val,0,1,attention_cosine_to_baseline,0.9854642152786256
250,val,0,2,attention_norm_entropy_mean,0.9476206302642822
250,val,0,2,attention_mae_from_baseline,0.0149362739175558
250,val,0,2,attention_max_abs_diff_from_baseline,0.8319416046142578
250,val,0,2,attention_cosine_to_baseline,0.9588056206703186
250,val,0,3,attention_norm_entropy_mean,0.971697986125946
250,val,0,3,attention_mae_from_baseline,0.01239840593189
250,val,0,3,attention_max_abs_diff_from_baseline,0.8322398066520691
250,val,0,3,attention_cosine_to_baseline,0.9462472200393676
250,val,0,4,attention_norm_entropy_mean,0.9807905554771424
250,val,0,4,attention_mae_from_baseline,0.0143552999943494
250,val,0,4,attention_max_abs_diff_from_baseline,0.5627199411392212
250,val,0,4,attention_cosine_to_baseline,0.9541926383972168
250,test,0,1,attention_norm_entropy_mean,0.9739593863487244
250,test,0,1,attention_mae_from_baseline,0.0508672446012496
250,test,0,1,attention_max_abs_diff_from_baseline,0.5120431184768677
250,test,0,1,attention_cosine_to_baseline,0.9854642152786256
250,test,0,2,attention_norm_entropy_mean,0.9476206302642822
250,test,0,2,attention_mae_from_baseline,0.0149362739175558
250,test,0,2,attention_max_abs_diff_from_baseline,0.8319416046142578
250,test,0,2,attention_cosine_to_baseline,0.9588056206703186
250,test,0,3,attention_norm_entropy_mean,0.971697986125946
250,test,0,3,attention_mae_from_baseline,0.01239840593189
250,test,0,3,attention_max_abs_diff_from_baseline,0.8322398066520691
250,test,0,3,attention_cosine_to_baseline,0.9462472200393676
250,test,0,4,attention_norm_entropy_mean,0.9807905554771424
250,test,0,4,attention_mae_from_baseline,0.0143552999943494
250,test,0,4,attention_max_abs_diff_from_baseline,0.5627199411392212
250,test,0,4,attention_cosine_to_baseline,0.9541926383972168
300,val,0,1,attention_norm_entropy_mean,0.9740525484085084
300,val,0,1,attention_mae_from_baseline,0.0508385151624679
300,val,0,1,attention_max_abs_diff_from_baseline,0.5112193822860718
300,val,0,1,attention_cosine_to_baseline,0.9854950308799744
300,val,0,2,attention_norm_entropy_mean,0.9479074478149414
300,val,0,2,attention_mae_from_baseline,0.0148894442245364
300,val,0,2,attention_max_abs_diff_from_baseline,0.8280314207077026
300,val,0,2,attention_cosine_to_baseline,0.9590359926223756
300,val,0,3,attention_norm_entropy_mean,0.9720618724822998
300,val,0,3,attention_mae_from_baseline,0.0123423868790268
300,val,0,3,attention_max_abs_diff_from_baseline,0.8290038108825684
300,val,0,3,attention_cosine_to_baseline,0.9468757510185242
300,val,0,4,attention_norm_entropy_mean,0.9810775518417358
300,val,0,4,attention_mae_from_baseline,0.0143306897953152
300,val,0,4,attention_max_abs_diff_from_baseline,0.5617098212242126
300,val,0,4,attention_cosine_to_baseline,0.95442396402359
300,test,0,1,attention_norm_entropy_mean,0.9740525484085084
300,test,0,1,attention_mae_from_baseline,0.0508385151624679
300,test,0,1,attention_max_abs_diff_from_baseline,0.5112193822860718
300,test,0,1,attention_cosine_to_baseline,0.9854950308799744
300,test,0,2,attention_norm_entropy_mean,0.9479074478149414
300,test,0,2,attention_mae_from_baseline,0.0148894442245364
300,test,0,2,attention_max_abs_diff_from_baseline,0.8280314207077026
300,test,0,2,attention_cosine_to_baseline,0.9590359926223756
300,test,0,3,attention_norm_entropy_mean,0.9720618724822998
300,test,0,3,attention_mae_from_baseline,0.0123423868790268
300,test,0,3,attention_max_abs_diff_from_baseline,0.8290038108825684
300,test,0,3,attention_cosine_to_baseline,0.9468757510185242
300,test,0,4,attention_norm_entropy_mean,0.9810775518417358
300,test,0,4,attention_mae_from_baseline,0.0143306897953152
300,test,0,4,attention_max_abs_diff_from_baseline,0.5617098212242126
300,test,0,4,attention_cosine_to_baseline,0.95442396402359
350,val,0,1,attention_norm_entropy_mean,0.9741566777229308
350,val,0,1,attention_mae_from_baseline,0.0508076548576355
350,val,0,1,attention_max_abs_diff_from_baseline,0.5106850862503052
350,val,0,1,attention_cosine_to_baseline,0.9855210781097412
350,val,0,2,attention_norm_entropy_mean,0.9481213688850404
350,val,0,2,attention_mae_from_baseline,0.0148549424484372
350,val,0,2,attention_max_abs_diff_from_baseline,0.8272709250450134
350,val,0,2,attention_cosine_to_baseline,0.9591741561889648
350,val,0,3,attention_norm_entropy_mean,0.9720332622528076
350,val,0,3,attention_mae_from_baseline,0.0123470099642872
350,val,0,3,attention_max_abs_diff_from_baseline,0.8267382383346558
350,val,0,3,attention_cosine_to_baseline,0.9466879367828368
350,val,0,4,attention_norm_entropy_mean,0.981224000453949
350,val,0,4,attention_mae_from_baseline,0.0142834326252341
350,val,0,4,attention_max_abs_diff_from_baseline,0.5607110857963562
350,val,0,4,attention_cosine_to_baseline,0.9548400640487672
350,test,0,1,attention_norm_entropy_mean,0.9741566777229308
350,test,0,1,attention_mae_from_baseline,0.0508076548576355
350,test,0,1,attention_max_abs_diff_from_baseline,0.5106850862503052
350,test,0,1,attention_cosine_to_baseline,0.9855210781097412
350,test,0,2,attention_norm_entropy_mean,0.9481213688850404
350,test,0,2,attention_mae_from_baseline,0.0148549424484372
350,test,0,2,attention_max_abs_diff_from_baseline,0.8272709250450134
350,test,0,2,attention_cosine_to_baseline,0.9591741561889648
350,test,0,3,attention_norm_entropy_mean,0.9720332622528076
350,test,0,3,attention_mae_from_baseline,0.0123470099642872
350,test,0,3,attention_max_abs_diff_from_baseline,0.8267382383346558
350,test,0,3,attention_cosine_to_baseline,0.9466879367828368
350,test,0,4,attention_norm_entropy_mean,0.981224000453949
350,test,0,4,attention_mae_from_baseline,0.0142834326252341
350,test,0,4,attention_max_abs_diff_from_baseline,0.5607110857963562
350,test,0,4,attention_cosine_to_baseline,0.9548400640487672
400,val,0,1,attention_norm_entropy_mean,0.9742435216903688
400,val,0,1,attention_mae_from_baseline,0.0507768839597702
400,val,0,1,attention_max_abs_diff_from_baseline,0.5103685259819031
400,val,0,1,attention_cosine_to_baseline,0.985544502735138
400,val,0,2,attention_norm_entropy_mean,0.9482152462005616
400,val,0,2,attention_mae_from_baseline,0.014836142770946
400,val,0,2,attention_max_abs_diff_from_baseline,0.8263574838638306
400,val,0,2,attention_cosine_to_baseline,0.9592007398605348
400,val,0,3,attention_norm_entropy_mean,0.9722201228141784
400,val,0,3,attention_mae_from_baseline,0.0123109417036175
400,val,0,3,attention_max_abs_diff_from_baseline,0.8256629705429077
400,val,0,3,attention_cosine_to_baseline,0.9470177292823792
400,val,0,4,attention_norm_entropy_mean,0.9812121391296388
400,val,0,4,attention_mae_from_baseline,0.0142603050917387
400,val,0,4,attention_max_abs_diff_from_baseline,0.5596040487289429
400,val,0,4,attention_cosine_to_baseline,0.9549908638000488
400,test,0,1,attention_norm_entropy_mean,0.9742435216903688
400,test,0,1,attention_mae_from_baseline,0.0507768839597702
400,test,0,1,attention_max_abs_diff_from_baseline,0.5103685259819031
400,test,0,1,attention_cosine_to_baseline,0.985544502735138
400,test,0,2,attention_norm_entropy_mean,0.9482152462005616
400,test,0,2,attention_mae_from_baseline,0.014836142770946
400,test,0,2,attention_max_abs_diff_from_baseline,0.8263574838638306
400,test,0,2,attention_cosine_to_baseline,0.9592007398605348
400,test,0,3,attention_norm_entropy_mean,0.9722201228141784
400,test,0,3,attention_mae_from_baseline,0.0123109417036175
400,test,0,3,attention_max_abs_diff_from_baseline,0.8256629705429077
400,test,0,3,attention_cosine_to_baseline,0.9470177292823792
400,test,0,4,attention_norm_entropy_mean,0.9812121391296388
400,test,0,4,attention_mae_from_baseline,0.0142603050917387
400,test,0,4,attention_max_abs_diff_from_baseline,0.5596040487289429
400,test,0,4,attention_cosine_to_baseline,0.9549908638000488
450,val,0,1,attention_norm_entropy_mean,0.9744066596031188
450,val,0,1,attention_mae_from_baseline,0.0506809055805206
450,val,0,1,attention_max_abs_diff_from_baseline,0.5095691680908203
450,val,0,1,attention_cosine_to_baseline,0.9856002330780028
450,val,0,2,attention_norm_entropy_mean,0.9485333561897278
450,val,0,2,attention_mae_from_baseline,0.0147960316389799
450,val,0,2,attention_max_abs_diff_from_baseline,0.822494387626648
450,val,0,2,attention_cosine_to_baseline,0.9594292640686036
450,val,0,3,attention_norm_entropy_mean,0.9724268913269044
450,val,0,3,attention_mae_from_baseline,0.0122804194688797
450,val,0,3,attention_max_abs_diff_from_baseline,0.8231619000434875
450,val,0,3,attention_cosine_to_baseline,0.9473860263824464
450,val,0,4,attention_norm_entropy_mean,0.9812779426574708
450,val,0,4,attention_mae_from_baseline,0.0142226889729499
450,val,0,4,attention_max_abs_diff_from_baseline,0.558203935623169
450,val,0,4,attention_cosine_to_baseline,0.9553638100624084
450,test,0,1,attention_norm_entropy_mean,0.9744066596031188
450,test,0,1,attention_mae_from_baseline,0.0506809055805206
450,test,0,1,attention_max_abs_diff_from_baseline,0.5095691680908203
450,test,0,1,attention_cosine_to_baseline,0.9856002330780028
450,test,0,2,attention_norm_entropy_mean,0.9485333561897278
450,test,0,2,attention_mae_from_baseline,0.0147960316389799
450,test,0,2,attention_max_abs_diff_from_baseline,0.822494387626648
450,test,0,2,attention_cosine_to_baseline,0.9594293832778932
450,test,0,3,attention_norm_entropy_mean,0.9724268913269044
450,test,0,3,attention_mae_from_baseline,0.0122804194688797
450,test,0,3,attention_max_abs_diff_from_baseline,0.8231619000434875
450,test,0,3,attention_cosine_to_baseline,0.9473859667778016
450,test,0,4,attention_norm_entropy_mean,0.9812779426574708
450,test,0,4,attention_mae_from_baseline,0.0142226889729499
450,test,0,4,attention_max_abs_diff_from_baseline,0.558203935623169
450,test,0,4,attention_cosine_to_baseline,0.9553638100624084
