epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
85,0.5469344258308411,0.6691666841506958,0.6047267913818359,1.0,0.794,0.807,0.0018,0.814,0.82,28,Accuracy,higher,final,0
86,0.5083521008491516,0.6677806973457336,0.604742169380188,1.0,0.792,0.802,0.0018,0.814,0.82,28,Accuracy,higher,final,0
87,0.5270798802375793,0.6726294159889221,0.6105341911315918,1.0,0.79,0.798,0.0018,0.814,0.82,28,Accuracy,higher,final,0
88,0.7254848480224609,0.6769185662269592,0.6154488325119019,1.0,0.788,0.795,0.0018,0.814,0.82,28,Accuracy,higher,final,0
89,0.6322944760322571,0.6798722147941589,0.6185517311096191,1.0,0.788,0.793,0.00108,0.814,0.82,28,Accuracy,higher,final,0
90,0.5711451768875122,0.6816322207450867,0.620458722114563,1.0,0.786,0.792,0.00108,0.814,0.82,28,Accuracy,higher,final,0
91,0.567795991897583,0.6849123239517212,0.6239511966705322,1.0,0.79,0.791,0.00108,0.814,0.82,28,Accuracy,higher,final,0
92,0.646831214427948,0.6855855584144592,0.6247354745864868,1.0,0.788,0.794,0.00108,0.814,0.82,28,Accuracy,higher,final,0
93,0.5623317956924438,0.6895767450332642,0.6287553310394287,1.0,0.782,0.792,0.00108,0.814,0.82,28,Accuracy,higher,final,0
94,0.5633229613304138,0.6932014226913452,0.6323310732841492,1.0,0.784,0.791,0.00108,0.814,0.82,28,Accuracy,higher,final,0
95,0.6103782653808594,0.694175124168396,0.6331688761711121,1.0,0.784,0.794,0.00108,0.814,0.82,28,Accuracy,higher,final,0
96,0.6726887226104736,0.6968919634819031,0.6355028748512268,1.0,0.782,0.794,0.00108,0.814,0.82,28,Accuracy,higher,final,0
97,0.6981928944587708,0.7012529373168945,0.6394103169441223,1.0,0.782,0.793,0.00108,0.814,0.82,28,Accuracy,higher,final,0
98,0.5846139788627625,0.708373486995697,0.6461008787155151,1.0,0.778,0.795,0.00108,0.814,0.82,28,Accuracy,higher,final,0
99,0.5242942571640015,0.7155225872993469,0.6529334783554077,1.0,0.78,0.791,0.00108,0.814,0.82,28,Accuracy,higher,final,0
100,0.6214168071746826,0.7188335061073303,0.6559920907020569,1.0,0.78,0.79,0.000648,0.814,0.82,28,Accuracy,higher,final,0
101,0.49478089809417725,0.720157265663147,0.6567630171775818,1.0,0.782,0.789,0.000648,0.814,0.82,28,Accuracy,higher,final,0
102,0.5382552146911621,0.7226786017417908,0.6589211821556091,1.0,0.78,0.788,0.000648,0.814,0.82,28,Accuracy,higher,final,0
103,0.6382738947868347,0.72321617603302,0.659123420715332,1.0,0.782,0.788,0.000648,0.814,0.82,28,Accuracy,higher,final,0
104,0.5816851854324341,0.7219474911689758,0.6573920249938965,1.0,0.782,0.788,0.000648,0.814,0.82,28,Accuracy,higher,final,0
105,0.6080604195594788,0.7209022045135498,0.6560923457145691,1.0,0.78,0.787,0.000648,0.814,0.82,28,Accuracy,higher,final,0
106,0.4982609450817108,0.7180225849151611,0.6529243588447571,1.0,0.78,0.788,0.000648,0.814,0.82,28,Accuracy,higher,final,0
107,0.5471234917640686,0.7157973647117615,0.6505088210105896,1.0,0.782,0.788,0.000648,0.814,0.82,28,Accuracy,higher,final,0
108,0.46961888670921326,0.7137092351913452,0.6484203934669495,1.0,0.784,0.787,0.000648,0.814,0.82,28,Accuracy,higher,final,0
109,0.543838381767273,0.7113289833068848,0.6459811925888062,1.0,0.784,0.79,0.000648,0.814,0.82,28,Accuracy,higher,final,0
110,0.6213070154190063,0.7093908786773682,0.6442068815231323,1.0,0.784,0.791,0.000648,0.814,0.82,28,Accuracy,higher,final,0
111,0.48164498805999756,0.7095234990119934,0.6444956064224243,1.0,0.786,0.789,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
112,0.5316121578216553,0.7090273499488831,0.64415442943573,1.0,0.788,0.789,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
113,0.5145822763442993,0.7085978984832764,0.6438822150230408,1.0,0.786,0.79,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
114,0.6372304558753967,0.707394540309906,0.6428187489509583,1.0,0.786,0.79,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
115,0.64813232421875,0.7068321704864502,0.6425300240516663,1.0,0.786,0.789,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
116,0.5165420770645142,0.7071384191513062,0.6431328654289246,1.0,0.786,0.79,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
117,0.5542669296264648,0.7076091766357422,0.643821656703949,1.0,0.786,0.79,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
118,0.508807897567749,0.7082265019416809,0.6446740031242371,1.0,0.786,0.789,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
119,0.5362640023231506,0.7088137269020081,0.6454396843910217,1.0,0.788,0.79,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
120,0.5179034471511841,0.7093950510025024,0.6461456418037415,1.0,0.79,0.791,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
121,0.5697031021118164,0.7087782025337219,0.6455283164978027,1.0,0.788,0.788,0.0003888,0.814,0.82,28,Accuracy,higher,final,0
122,0.49973928928375244,0.7086564302444458,0.6454511880874634,1.0,0.79,0.788,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
123,0.36855795979499817,0.7084465622901917,0.6452721953392029,1.0,0.79,0.788,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
124,0.5563263297080994,0.70771324634552,0.6445976495742798,1.0,0.79,0.79,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
125,0.6133527755737305,0.7063905596733093,0.6433000564575195,1.0,0.79,0.791,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
126,0.5623530745506287,0.7055191993713379,0.6424933075904846,1.0,0.79,0.791,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
127,0.5645915269851685,0.7046753168106079,0.6418360471725464,1.0,0.792,0.791,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
128,0.5145789980888367,0.704554557800293,0.641915500164032,1.0,0.794,0.791,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
129,0.4732390344142914,0.7043926119804382,0.6418847441673279,1.0,0.794,0.792,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
130,0.4823167026042938,0.7042102813720703,0.6417703628540039,1.0,0.792,0.792,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
131,0.5759286880493164,0.7042420506477356,0.6418356895446777,1.0,0.794,0.792,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
132,0.577623188495636,0.7046307325363159,0.6422531008720398,1.0,0.794,0.792,0.00023328,0.814,0.82,28,Accuracy,higher,final,0
133,0.5327358841896057,0.7046352624893188,0.6422423720359802,1.0,0.794,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
134,0.5450669527053833,0.7046124339103699,0.6421942710876465,1.0,0.794,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
135,0.6339045763015747,0.7044887542724609,0.6420523524284363,1.0,0.794,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
136,0.49944889545440674,0.7043583393096924,0.6419126987457275,1.0,0.792,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
137,0.47488948702812195,0.7044712901115417,0.6420465111732483,1.0,0.792,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
138,0.5163475871086121,0.7048351764678955,0.6424155235290527,1.0,0.794,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
139,0.4844382107257843,0.7049383521080017,0.6425129771232605,1.0,0.792,0.792,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
140,0.6831622123718262,0.705124020576477,0.6427456736564636,1.0,0.792,0.791,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
141,0.48767122626304626,0.7050212621688843,0.6425846219062805,1.0,0.79,0.791,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
142,0.5515552163124084,0.7050892114639282,0.6425751447677612,1.0,0.79,0.791,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
143,0.558946967124939,0.7050653696060181,0.6424610614776611,1.0,0.79,0.79,0.000139968,0.814,0.82,28,Accuracy,higher,final,0
144,0.518724799156189,0.7052080035209656,0.6425529718399048,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
145,0.5127919912338257,0.7057094573974609,0.6430219411849976,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
146,0.5205215215682983,0.7063564658164978,0.6436266303062439,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
147,0.504229724407196,0.7069280743598938,0.6441677212715149,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
148,0.4384051263332367,0.707659125328064,0.6448675394058228,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
149,0.6406068205833435,0.7084169387817383,0.6456390023231506,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
150,0.5367892384529114,0.7090597748756409,0.6463183760643005,1.0,0.79,0.79,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
151,0.45674824714660645,0.7096450328826904,0.6469341516494751,1.0,0.792,0.791,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
152,0.5223792195320129,0.7100562453269958,0.6473494172096252,1.0,0.79,0.791,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
153,0.6150983572006226,0.7103757262229919,0.6477116942405701,1.0,0.79,0.791,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
154,0.4881475269794464,0.7107395529747009,0.6481151580810547,1.0,0.79,0.791,8.39808e-05,0.814,0.82,28,Accuracy,higher,final,0
155,0.606955885887146,0.7111576199531555,0.6485587358474731,1.0,0.792,0.791,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
156,0.5544005632400513,0.7116303443908691,0.6490585207939148,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
157,0.5202804803848267,0.7120909690856934,0.6495491862297058,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
158,0.5620400905609131,0.712438702583313,0.6499143838882446,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
159,0.6827542185783386,0.7127965092658997,0.6502789855003357,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
160,0.5663694739341736,0.7130058407783508,0.6504886746406555,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
161,0.530659556388855,0.713211715221405,0.6506904363632202,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
162,0.7132286429405212,0.7134698033332825,0.6509206295013428,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
163,0.5599151253700256,0.7137205004692078,0.6511327028274536,1.0,0.792,0.793,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
164,0.4999579191207886,0.7139213681221008,0.6513051986694336,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
165,0.513016939163208,0.713964581489563,0.6513180136680603,1.0,0.792,0.792,5.038847999999999e-05,0.814,0.82,28,Accuracy,higher,final,0
166,0.4953018128871918,0.7139331102371216,0.6512596607208252,1.0,0.792,0.792,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
167,0.6796914339065552,0.7138727903366089,0.6511800289154053,1.0,0.792,0.792,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
168,0.5790732502937317,0.7138732671737671,0.6511668562889099,1.0,0.792,0.792,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
169,0.7497372031211853,0.7137837409973145,0.6510655879974365,1.0,0.792,0.793,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
170,0.5307484269142151,0.7137402296066284,0.651016354560852,1.0,0.792,0.793,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
171,0.43106019496917725,0.7136974930763245,0.6509667038917542,1.0,0.792,0.793,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
172,0.48212486505508423,0.7136045098304749,0.6508630514144897,1.0,0.792,0.793,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
173,0.55910724401474,0.7134639024734497,0.6507203578948975,1.0,0.792,0.794,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
174,0.5264561772346497,0.7134526371955872,0.6507000923156738,1.0,0.792,0.794,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
175,0.5004249811172485,0.713436484336853,0.6506872773170471,1.0,0.794,0.794,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
176,0.5332591533660889,0.7135077118873596,0.6507659554481506,1.0,0.794,0.794,3.0233087999999994e-05,0.814,0.82,28,Accuracy,higher,final,0
177,0.5038809180259705,0.7136159539222717,0.6508763432502747,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
178,0.6020510792732239,0.7137336134910583,0.650998055934906,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
179,0.4804669916629791,0.7138692736625671,0.6511369347572327,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
180,0.5661357641220093,0.7140085697174072,0.6512748599052429,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
181,0.5467793941497803,0.7141931056976318,0.6514552235603333,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
182,0.6842738389968872,0.7143681645393372,0.6516308188438416,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
183,0.5418661832809448,0.714524507522583,0.6517824530601501,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
184,0.5083715915679932,0.7146046161651611,0.6518569588661194,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
185,0.5332784652709961,0.7146451473236084,0.6518924832344055,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
186,0.5616539716720581,0.7146241664886475,0.6518682837486267,1.0,0.794,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
187,0.5816325545310974,0.7146175503730774,0.6518661975860596,1.0,0.792,0.793,1.8139852799999997e-05,0.814,0.82,28,Accuracy,higher,final,0
188,0.5195833444595337,0.7146352529525757,0.6518869996070862,1.0,0.792,0.793,1.0883911679999998e-05,0.814,0.82,28,Accuracy,higher,final,0
189,0.5729156732559204,0.7147021293640137,0.6519566774368286,1.0,0.792,0.793,1.0883911679999998e-05,0.814,0.82,28,Accuracy,higher,final,0
190,0.609319806098938,0.7147693037986755,0.652025043964386,1.0,0.792,0.793,1.0883911679999998e-05,0.814,0.82,28,Accuracy,higher,final,0
191,0.5331236124038696,0.7148652076721191,0.6521258354187012,1.0,0.792,0.793,1.0883911679999998e-05,0.814,0.82,28,Accuracy,higher,final,0
192,0.49128538370132446,0.7149585485458374,0.6522210240364075,1.0,0.792,0.793,1.0883911679999998e-05,0.814,0.82,28,Accuracy,higher,final,0
