event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
backward,50,train,0,0.05,4,,,,,,,,,,,,0,0.01836325045080902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,50,train,1,0.05,4,,,,,,,,,,,,0,0.0454810006364498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,50,val,0,0.05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.7091038823127747, 0.40460115671157837, 0.3823065161705017, 0.3834753632545471]",,,,0,,,0.7801539897918701,0.4042503833770752,0.37512436509132385,0.37785857915878296,0.04170820116996765,0.011764420196413994,0.013108997605741024,0.007997233420610428,0.7091038823127747,0.40460115671157837,0.3823065161705017,0.3834753632545471,,,,,0.9999997615814209,0.0013399983290582895,0.03322294354438782,0.9999694228172302,1.0,0.0015508411452174187,0.0332927405834198,0.9999359846115112,0.9999998211860657,0.001854023546911776,0.02482190728187561,0.9999886751174927
forward,50,val,1,0.05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4498893916606903, 0.4113087058067322, 0.3915252089500427, 0.4017542600631714]",,,,0,,,0.8308129906654358,0.3188958168029785,0.19545680284500122,0.16956889629364014,0.1342989057302475,0.2133307307958603,0.08076754212379456,0.03586280345916748,0.4498893916606903,0.4113087058067322,0.3915252089500427,0.4017542600631714,,,,,0.9998400807380676,0.004389998968690634,0.06810551881790161,0.9997065663337708,0.9999987483024597,0.004032839555293322,0.030338525772094727,0.9997740387916565,0.9999997019767761,0.002510886872187257,0.02065497636795044,0.999980628490448
forward,50,test,0,0.05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.7091038823127747, 0.40460115671157837, 0.3823065161705017, 0.3834753632545471]",,,,0,,,0.7801539897918701,0.4042503833770752,0.37512436509132385,0.37785857915878296,0.04170820116996765,0.011764420196413994,0.013108997605741024,0.007997233420610428,0.7091038823127747,0.40460115671157837,0.3823065161705017,0.3834753632545471,,,,,0.9999997615814209,0.0013399983290582895,0.03322294354438782,0.9999694228172302,1.0,0.0015508411452174187,0.0332927405834198,0.9999358654022217,0.9999998211860657,0.001854023546911776,0.02482190728187561,0.9999886751174927
forward,50,test,1,0.05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4498893916606903, 0.4113087058067322, 0.3915252089500427, 0.4017542600631714]",,,,0,,,0.8308129906654358,0.3188958168029785,0.19545680284500122,0.16956889629364014,0.1342989057302475,0.2133307307958603,0.08076754212379456,0.03586280345916748,0.4498893916606903,0.4113087058067322,0.3915252089500427,0.4017542600631714,,,,,0.9998400807380676,0.004389998968690634,0.06810551881790161,0.9997065663337708,0.9999987483024597,0.004032839555293322,0.030338525772094727,0.9997740387916565,0.9999997019767761,0.002510886872187257,0.02065497636795044,0.999980628490448
forward,100,train,0,0.006479999999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8389596939086914, 0.41622525453567505, 0.39708811044692993, 0.403870552778244]",,,,0,,,0.8985762596130371,0.41516560316085815,0.3968205749988556,0.41012129187583923,0.030163569375872612,0.014162220060825348,0.013179952278733253,0.00880037248134613,0.8389596939086914,0.41622525453567505,0.39708811044692993,0.403870552778244,,,,,,,,,,,,,,,,
forward,100,train,1,0.006479999999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4909779727458954, 0.41240832209587097, 0.3926492929458618, 0.40325525403022766]",,,,0,,,0.96869957447052,0.41163429617881775,0.3230378329753876,0.34675854444503784,0.13250483572483063,0.19012103974819183,0.06764910370111465,0.03165334090590477,0.4909779727458954,0.41240832209587097,0.3926492929458618,0.40325525403022766,,,,,,,,,,,,,,,,
backward,100,train,0,0.006479999999999999,4,,,,,,,,,,,,0,0.01730676698569259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,100,train,1,0.006479999999999999,4,,,,,,,,,,,,0,0.0051879063140013535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,100,val,0,0.006479999999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8397737741470337, 0.41650113463401794, 0.3974926471710205, 0.4043237864971161]",,,,0,,,0.8998330235481262,0.41550007462501526,0.3972871005535126,0.4106852412223816,0.02742708846926689,0.013579463586211205,0.012631161138415337,0.008427625522017479,0.8397737741470337,0.41650113463401794,0.3974926471710205,0.4043237864971161,,,,,1.0,0.0013394987909123302,0.03272879123687744,0.9999736547470093,1.0,0.0015502226306125522,0.03347116708755493,0.9999130964279175,1.0,0.0018597088055685163,0.02535712718963623,0.999992311000824
forward,100,val,1,0.006479999999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4910845458507538, 0.4124116003513336, 0.3927391767501831, 0.4033777713775635]",,,,0,,,0.9676262140274048,0.4053386449813843,0.32219943404197693,0.34822317957878113,0.13471904397010803,0.18435826897621155,0.06486930698156357,0.029658759012818336,0.4910845458507538,0.4124116003513336,0.3927391767501831,0.4033777713775635,,,,,0.9976409077644348,0.010615929961204529,0.1723741888999939,0.9981265068054199,0.9999974966049194,0.003958301618695259,0.030604809522628784,0.9997830390930176,0.9999997615814209,0.002445769961923361,0.021504700183868408,0.999981701374054
forward,100,test,0,0.006479999999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8397737741470337, 0.41650113463401794, 0.3974926471710205, 0.4043237864971161]",,,,0,,,0.8998330235481262,0.41550007462501526,0.3972871005535126,0.4106852412223816,0.02742708846926689,0.013579463586211205,0.012631161138415337,0.008427625522017479,0.8397737741470337,0.41650113463401794,0.3974926471710205,0.4043237864971161,,,,,1.0,0.001339498907327652,0.03272879123687744,0.9999736547470093,1.0,0.0015502226306125522,0.03347116708755493,0.9999130964279175,1.0,0.0018597088055685163,0.02535712718963623,0.999992311000824
forward,100,test,1,0.006479999999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4910845458507538, 0.4124116003513336, 0.3927391767501831, 0.4033777713775635]",,,,0,,,0.9676262140274048,0.4053386449813843,0.32219943404197693,0.34822317957878113,0.13471904397010803,0.18435826897621155,0.06486930698156357,0.029658759012818336,0.4910845458507538,0.4124116003513336,0.3927391767501831,0.4033777713775635,,,,,0.9976409077644348,0.010615930892527103,0.1723741888999939,0.9981265068054199,0.9999974966049194,0.003958301618695259,0.030604809522628784,0.9997830390930176,0.9999997615814209,0.002445769729092717,0.021504700183868408,0.999981701374054
forward,150,train,0,0.0005038847999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8524022102355957, 0.421047180891037, 0.40426287055015564, 0.41315385699272156]",,,,0,,,0.9081475734710693,0.42120498418807983,0.40613484382629395,0.4228076636791229,0.028481120243668556,0.016028588637709618,0.015186232514679432,0.011055279523134232,0.8524022102355957,0.421047180891037,0.40426287055015564,0.41315385699272156,,,,,,,,,,,,,,,,
forward,150,train,1,0.0005038847999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.49271124601364136, 0.41318172216415405, 0.39472833275794983, 0.40578365325927734]",,,,0,,,0.9694810509681702,0.41365906596183777,0.35742634534835815,0.3973909914493561,0.13227392733097076,0.18977387249469757,0.07606330513954163,0.040074121206998825,0.49271124601364136,0.41318172216415405,0.39472833275794983,0.40578365325927734,,,,,,,,,,,,,,,,
backward,150,train,0,0.0005038847999999999,4,,,,,,,,,,,,0,0.016955144295990546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,150,train,1,0.0005038847999999999,4,,,,,,,,,,,,0,0.006838809713214737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,0.0005038847999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8524583578109741, 0.42107224464416504, 0.40429848432540894, 0.4132039546966553]",,,,0,,,0.9090064167976379,0.42116767168045044,0.40613967180252075,0.4228472411632538,0.02591051161289215,0.015423431992530823,0.014548488892614841,0.010477881878614426,0.8524583578109741,0.42107224464416504,0.40429848432540894,0.4132039546966553,,,,,1.0,0.0013388548977673054,0.03280040621757507,0.9999738335609436,1.0,0.0015495003899559379,0.03346720337867737,0.999914288520813,1.0,0.0018583007622510195,0.025770515203475952,0.9999915957450867
forward,150,val,1,0.0005038847999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.49271973967552185, 0.41318267583847046, 0.39473891258239746, 0.4057976305484772]",,,,0,,,0.968031644821167,0.41069841384887695,0.35675540566444397,0.39749613404273987,0.1354903280735016,0.18533802032470703,0.07331425696611404,0.03771556541323662,0.49271973967552185,0.41318267583847046,0.39473891258239746,0.4057976305484772,,,,,0.996247410774231,0.013064335100352764,0.22473210096359253,0.9970661401748657,0.9999790787696838,0.00390897411853075,0.03127804398536682,0.9997880458831787,0.9999986290931702,0.0024788526352494955,0.02220207452774048,0.999981164932251
forward,150,test,0,0.0005038847999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8524583578109741, 0.42107224464416504, 0.40429848432540894, 0.4132039546966553]",,,,0,,,0.9090064167976379,0.42116767168045044,0.40613967180252075,0.4228472411632538,0.02591051161289215,0.015423431992530823,0.014548488892614841,0.010477881878614426,0.8524583578109741,0.42107224464416504,0.40429848432540894,0.4132039546966553,,,,,1.0,0.0013388548977673054,0.03280040621757507,0.9999738335609436,1.0,0.0015495003899559379,0.03346720337867737,0.999914288520813,1.0,0.0018583007622510195,0.025770515203475952,0.9999915957450867
forward,150,test,1,0.0005038847999999999,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.49271973967552185, 0.41318267583847046, 0.39473891258239746, 0.4057976305484772]",,,,0,,,0.968031644821167,0.41069841384887695,0.35675540566444397,0.39749613404273987,0.1354903280735016,0.18533802032470703,0.07331425696611404,0.03771556541323662,0.49271973967552185,0.41318267583847046,0.39473891258239746,0.4057976305484772,,,,,0.996247410774231,0.01306433416903019,0.22473210096359253,0.9970661401748657,0.9999790787696838,0.00390897411853075,0.03127804398536682,0.9997880458831787,0.9999986290931702,0.002478852169588208,0.02220207452774048,0.999981164932251
forward,200,train,0,6.530347007999997e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8536458611488342, 0.42164885997772217, 0.4051606357097626, 0.41435569524765015]",,,,0,,,0.9090590476989746,0.4219139814376831,0.4072886109352112,0.42446622252464294,0.028130821883678436,0.016326626762747765,0.01544442679733038,0.011366764083504677,0.8536458611488342,0.42164885997772217,0.4051606357097626,0.41435569524765015,,,,,,,,,,,,,,,,
forward,200,train,1,6.530347007999997e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4929056763648987, 0.413178026676178, 0.394962340593338, 0.4060835838317871]",,,,0,,,0.969331681728363,0.41020119190216064,0.3601419925689697,0.40238407254219055,0.132711261510849,0.18967409431934357,0.07702630758285522,0.04082593694329262,0.4929056763648987,0.413178026676178,0.394962340593338,0.4060835838317871,,,,,,,,,,,,,,,,
backward,200,train,0,6.530347007999997e-05,4,,,,,,,,,,,,0,0.015400897348060789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,200,train,1,6.530347007999997e-05,4,,,,,,,,,,,,0,0.0048745902363411375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,6.530347007999997e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8536532521247864, 0.42165234684944153, 0.4051654040813446, 0.41436314582824707]",,,,0,,,0.9098516702651978,0.4218839108943939,0.4072558283805847,0.424452006816864,0.02576007880270481,0.015599403530359268,0.014722402207553387,0.010717482306063175,0.8536532521247864,0.42165234684944153,0.4051654040813446,0.41436314582824707,,,,,1.0,0.0013391486136242747,0.032809823751449585,0.9999738335609436,1.0,0.0015495471889153123,0.03346753120422363,0.9999141693115234,1.0,0.001858104718849063,0.025828689336776733,0.9999914765357971
forward,200,val,1,6.530347007999997e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4929068386554718, 0.41317811608314514, 0.3949640095233917, 0.4060856103897095]",,,,0,,,0.9680783748626709,0.4082152843475342,0.3595159351825714,0.40220218896865845,0.1353764832019806,0.18502850830554962,0.07421239465475082,0.03857684135437012,0.4929068386554718,0.41317811608314514,0.3949640095233917,0.4060856103897095,,,,,0.9961090087890625,0.013249202631413937,0.2279890775680542,0.9969786405563354,0.9999746084213257,0.0039018027018755674,0.031270772218704224,0.9997881650924683,0.9999982714653015,0.002488694153726101,0.022182762622833252,0.9999812245368958
forward,200,test,0,6.530347007999997e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8536532521247864, 0.42165234684944153, 0.4051654040813446, 0.41436314582824707]",,,,0,,,0.9098516702651978,0.4218839108943939,0.4072558283805847,0.424452006816864,0.02576007880270481,0.015599403530359268,0.014722402207553387,0.010717482306063175,0.8536532521247864,0.42165234684944153,0.4051654040813446,0.41436314582824707,,,,,1.0,0.0013391486136242747,0.032809823751449585,0.9999738335609436,1.0,0.0015495470724999905,0.03346753120422363,0.9999141097068787,1.0,0.001858104718849063,0.025828689336776733,0.9999914765357971
forward,200,test,1,6.530347007999997e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.4929068386554718, 0.41317811608314514, 0.3949640095233917, 0.4060856103897095]",,,,0,,,0.9680783748626709,0.4082152843475342,0.3595159351825714,0.40220218896865845,0.1353764832019806,0.18502850830554962,0.07421239465475082,0.03857684135437012,0.4929068386554718,0.41317811608314514,0.3949640095233917,0.4060856103897095,,,,,0.9961090087890625,0.013249202631413937,0.2279890775680542,0.9969786405563354,0.9999746084213257,0.0039018027018755674,0.031270772218704224,0.9997881650924683,0.9999982714653015,0.002488694153726101,0.022182762622833252,0.9999812245368958
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8537730574607849, 0.42171499133110046, 0.4052547216415405, 0.4144912362098694]",,,,0,,,0.9091280698776245,0.4220237731933594,0.4074556529521942,0.4246683716773987,0.02825184166431427,0.016328996047377586,0.015509001910686493,0.011436736211180687,0.8537730574607849,0.42171499133110046,0.4052547216415405,0.4144912362098694,,,,,,,,,,,,,,,,
forward,250,train,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.49292710423469543, 0.4131770431995392, 0.39498862624168396, 0.4061196744441986]",,,,0,,,0.969351589679718,0.4104592800140381,0.3606061041355133,0.4029749631881714,0.13300836086273193,0.18923698365688324,0.07688973844051361,0.04080982133746147,0.49292710423469543,0.4131770431995392,0.39498862624168396,0.4061196744441986,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.015807175520544725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,4,,,,,,,,,,,,0,0.006532506595354624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8537741899490356, 0.421715646982193, 0.40525561571121216, 0.4144926369190216]",,,,0,,,0.9099368453025818,0.421957403421402,0.4073646664619446,0.4246271550655365,0.02574513480067253,0.015619136393070221,0.014742123894393444,0.01074399147182703,0.8537741899490356,0.421715646982193,0.40525561571121216,0.4144926369190216,,,,,1.0,0.0013391667744144797,0.03281143307685852,0.9999738335609436,1.0,0.0015495455591008067,0.03346741199493408,0.9999141693115234,1.0,0.0018581001786515117,0.02583301067352295,0.9999913573265076
forward,250,val,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.49292734265327454, 0.41317713260650635, 0.39498889446258545, 0.40612006187438965]",,,,0,,,0.9680759906768799,0.4080280363559723,0.35985347628593445,0.4028222858905792,0.13538005948066711,0.18495455384254456,0.0742797702550888,0.03866502642631531,0.49292734265327454,0.41317713260650635,0.39498889446258545,0.40612006187438965,,,,,0.9960968494415283,0.013268999755382538,0.2283719778060913,0.9969689249992371,0.9999740719795227,0.00390126695856452,0.031273871660232544,0.9997880458831787,0.9999982714653015,0.0024891116190701723,0.0221785306930542,0.9999810457229614
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.8537741899490356, 0.421715646982193, 0.40525561571121216, 0.4144926369190216]",,,,0,,,0.9099368453025818,0.421957403421402,0.4073646664619446,0.4246271550655365,0.02574513480067253,0.015619136393070221,0.014742123894393444,0.01074399147182703,0.8537741899490356,0.421715646982193,0.40525561571121216,0.4144926369190216,,,,,1.0,0.0013391668908298016,0.03281143307685852,0.9999738335609436,1.0,0.0015495455591008067,0.03346741199493408,0.9999140501022339,1.0,0.0018581001786515117,0.02583301067352295,0.9999913573265076
forward,250,test,1,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 5]","[false, false, false, false]","[0.49292734265327454, 0.41317713260650635, 0.39498889446258545, 0.40612006187438965]",,,,0,,,0.9680759906768799,0.4080280363559723,0.35985347628593445,0.4028222858905792,0.13538005948066711,0.18495455384254456,0.0742797702550888,0.03866502642631531,0.49292734265327454,0.41317713260650635,0.39498889446258545,0.40612006187438965,,,,,0.9960968494415283,0.013268999755382538,0.2283719778060913,0.9969689249992371,0.9999740719795227,0.0039012664929032326,0.031273871660232544,0.9997880458831787,0.9999982714653015,0.0024891113862395287,0.0221785306930542,0.9999810457229614
