epoch,phase,layer_id,hop,stat_name,stat_value
100,val,0,4,attention_mae_from_baseline,0.0218654945492744
100,val,0,4,attention_max_abs_diff_from_baseline,0.7013916969299316
100,val,0,4,attention_cosine_to_baseline,0.866996705532074
100,test,0,1,attention_norm_entropy_mean,0.9563568830490112
100,test,0,1,attention_mae_from_baseline,0.0634805858135223
100,test,0,1,attention_max_abs_diff_from_baseline,0.792807936668396
100,test,0,1,attention_cosine_to_baseline,0.9767597317695618
100,test,0,2,attention_norm_entropy_mean,0.947420597076416
100,test,0,2,attention_mae_from_baseline,0.017113160341978
100,test,0,2,attention_max_abs_diff_from_baseline,0.7775962948799133
100,test,0,2,attention_cosine_to_baseline,0.9493392705917358
100,test,0,3,attention_norm_entropy_mean,0.947590470314026
100,test,0,3,attention_mae_from_baseline,0.0162848960608243
100,test,0,3,attention_max_abs_diff_from_baseline,0.6585097908973694
100,test,0,3,attention_cosine_to_baseline,0.9210976362228394
100,test,0,4,attention_norm_entropy_mean,0.9395207166671752
100,test,0,4,attention_mae_from_baseline,0.0218654945492744
100,test,0,4,attention_max_abs_diff_from_baseline,0.7013916969299316
100,test,0,4,attention_cosine_to_baseline,0.866996705532074
150,val,0,1,attention_norm_entropy_mean,0.9578350782394408
150,val,0,1,attention_mae_from_baseline,0.0626245588064193
150,val,0,1,attention_max_abs_diff_from_baseline,0.7842048406600952
150,val,0,1,attention_cosine_to_baseline,0.9773573279380798
150,val,0,2,attention_norm_entropy_mean,0.9498573541641236
150,val,0,2,attention_mae_from_baseline,0.0167562253773212
150,val,0,2,attention_max_abs_diff_from_baseline,0.7636169791221619
150,val,0,2,attention_cosine_to_baseline,0.9515122771263124
150,val,0,3,attention_norm_entropy_mean,0.9493277072906494
150,val,0,3,attention_mae_from_baseline,0.0161149017512798
150,val,0,3,attention_max_abs_diff_from_baseline,0.6507732272148132
150,val,0,3,attention_cosine_to_baseline,0.9227702617645264
150,val,0,4,attention_norm_entropy_mean,0.94274640083313
150,val,0,4,attention_mae_from_baseline,0.0213217288255691
150,val,0,4,attention_max_abs_diff_from_baseline,0.6719093918800354
150,val,0,4,attention_cosine_to_baseline,0.8742666840553284
150,test,0,1,attention_norm_entropy_mean,0.9578350782394408
150,test,0,1,attention_mae_from_baseline,0.0626245588064193
150,test,0,1,attention_max_abs_diff_from_baseline,0.7842048406600952
150,test,0,1,attention_cosine_to_baseline,0.9773573279380798
150,test,0,2,attention_norm_entropy_mean,0.9498573541641236
150,test,0,2,attention_mae_from_baseline,0.0167562253773212
150,test,0,2,attention_max_abs_diff_from_baseline,0.7636169791221619
150,test,0,2,attention_cosine_to_baseline,0.9515122771263124
150,test,0,3,attention_norm_entropy_mean,0.9493277072906494
150,test,0,3,attention_mae_from_baseline,0.0161149017512798
150,test,0,3,attention_max_abs_diff_from_baseline,0.6507732272148132
150,test,0,3,attention_cosine_to_baseline,0.9227702617645264
150,test,0,4,attention_norm_entropy_mean,0.94274640083313
150,test,0,4,attention_mae_from_baseline,0.0213217288255691
150,test,0,4,attention_max_abs_diff_from_baseline,0.6719093918800354
150,test,0,4,attention_cosine_to_baseline,0.8742666840553284
200,val,0,1,attention_norm_entropy_mean,0.9580878615379332
200,val,0,1,attention_mae_from_baseline,0.0625042244791984
200,val,0,1,attention_max_abs_diff_from_baseline,0.7831092476844788
200,val,0,1,attention_cosine_to_baseline,0.9774426817893982
200,val,0,2,attention_norm_entropy_mean,0.9498287439346312
200,val,0,2,attention_mae_from_baseline,0.0167452301830053
200,val,0,2,attention_max_abs_diff_from_baseline,0.7647573947906494
200,val,0,2,attention_cosine_to_baseline,0.9514203071594238
200,val,0,3,attention_norm_entropy_mean,0.9499823451042176
200,val,0,3,attention_mae_from_baseline,0.0160483624786138
200,val,0,3,attention_max_abs_diff_from_baseline,0.6486766934394836
200,val,0,3,attention_cosine_to_baseline,0.9235967993736268
200,val,0,4,attention_norm_entropy_mean,0.943186342716217
200,val,0,4,attention_mae_from_baseline,0.0212411880493164
200,val,0,4,attention_max_abs_diff_from_baseline,0.6686862707138062
200,val,0,4,attention_cosine_to_baseline,0.8750455975532532
200,test,0,1,attention_norm_entropy_mean,0.9580878615379332
200,test,0,1,attention_mae_from_baseline,0.0625042244791984
200,test,0,1,attention_max_abs_diff_from_baseline,0.7831092476844788
200,test,0,1,attention_cosine_to_baseline,0.9774426817893982
200,test,0,2,attention_norm_entropy_mean,0.9498287439346312
200,test,0,2,attention_mae_from_baseline,0.0167452283203601
200,test,0,2,attention_max_abs_diff_from_baseline,0.7647573947906494
200,test,0,2,attention_cosine_to_baseline,0.9514203071594238
200,test,0,3,attention_norm_entropy_mean,0.9499823451042176
200,test,0,3,attention_mae_from_baseline,0.0160483624786138
200,test,0,3,attention_max_abs_diff_from_baseline,0.6486766934394836
200,test,0,3,attention_cosine_to_baseline,0.9235967993736268
200,test,0,4,attention_norm_entropy_mean,0.943186342716217
200,test,0,4,attention_mae_from_baseline,0.0212411843240261
200,test,0,4,attention_max_abs_diff_from_baseline,0.6686862707138062
200,test,0,4,attention_cosine_to_baseline,0.8750455975532532
250,val,0,1,attention_norm_entropy_mean,0.9582606554031372
250,val,0,1,attention_mae_from_baseline,0.0624195858836174
250,val,0,1,attention_max_abs_diff_from_baseline,0.7816303968429565
250,val,0,1,attention_cosine_to_baseline,0.977507472038269
250,val,0,2,attention_norm_entropy_mean,0.9502930641174316
250,val,0,2,attention_mae_from_baseline,0.016671011224389
250,val,0,2,attention_max_abs_diff_from_baseline,0.7634021639823914
250,val,0,2,attention_cosine_to_baseline,0.951848566532135
250,val,0,3,attention_norm_entropy_mean,0.9506415724754332
250,val,0,3,attention_mae_from_baseline,0.0159710701555013
250,val,0,3,attention_max_abs_diff_from_baseline,0.6468549370765686
250,val,0,3,attention_cosine_to_baseline,0.9245807528495787
250,val,0,4,attention_norm_entropy_mean,0.943475306034088
250,val,0,4,attention_mae_from_baseline,0.0211905986070632
250,val,0,4,attention_max_abs_diff_from_baseline,0.6641785502433777
250,val,0,4,attention_cosine_to_baseline,0.8756144046783447
250,test,0,1,attention_norm_entropy_mean,0.9582606554031372
250,test,0,1,attention_mae_from_baseline,0.0624195858836174
250,test,0,1,attention_max_abs_diff_from_baseline,0.7816303968429565
250,test,0,1,attention_cosine_to_baseline,0.977507472038269
250,test,0,2,attention_norm_entropy_mean,0.9502930641174316
250,test,0,2,attention_mae_from_baseline,0.016671011224389
250,test,0,2,attention_max_abs_diff_from_baseline,0.7634021639823914
250,test,0,2,attention_cosine_to_baseline,0.951848566532135
250,test,0,3,attention_norm_entropy_mean,0.9506415724754332
250,test,0,3,attention_mae_from_baseline,0.0159710701555013
250,test,0,3,attention_max_abs_diff_from_baseline,0.6468549370765686
250,test,0,3,attention_cosine_to_baseline,0.9245807528495787
250,test,0,4,attention_norm_entropy_mean,0.943475306034088
250,test,0,4,attention_mae_from_baseline,0.0211905986070632
250,test,0,4,attention_max_abs_diff_from_baseline,0.6641785502433777
250,test,0,4,attention_cosine_to_baseline,0.8756144046783447
300,val,0,1,attention_norm_entropy_mean,0.9583680033683776
300,val,0,1,attention_mae_from_baseline,0.0623376071453094
300,val,0,1,attention_max_abs_diff_from_baseline,0.7817205786705017
300,val,0,1,attention_cosine_to_baseline,0.9775570631027222
300,val,0,2,attention_norm_entropy_mean,0.950646698474884
300,val,0,2,attention_mae_from_baseline,0.0166174191981554
300,val,0,2,attention_max_abs_diff_from_baseline,0.7559624314308167
300,val,0,2,attention_cosine_to_baseline,0.9521947503089904
300,val,0,3,attention_norm_entropy_mean,0.9503676891326904
300,val,0,3,attention_mae_from_baseline,0.0160080678761005
300,val,0,3,attention_max_abs_diff_from_baseline,0.6448456645011902
300,val,0,3,attention_cosine_to_baseline,0.924056887626648
300,val,0,4,attention_norm_entropy_mean,0.9440875053405762
300,val,0,4,attention_mae_from_baseline,0.021089406684041
300,val,0,4,attention_max_abs_diff_from_baseline,0.6562015414237976
300,val,0,4,attention_cosine_to_baseline,0.8769437074661255
300,test,0,1,attention_norm_entropy_mean,0.9583680033683776
300,test,0,1,attention_mae_from_baseline,0.0623376071453094
300,test,0,1,attention_max_abs_diff_from_baseline,0.7817205786705017
300,test,0,1,attention_cosine_to_baseline,0.9775570631027222
300,test,0,2,attention_norm_entropy_mean,0.950646698474884
300,test,0,2,attention_mae_from_baseline,0.0166174191981554
300,test,0,2,attention_max_abs_diff_from_baseline,0.7559624314308167
300,test,0,2,attention_cosine_to_baseline,0.9521947503089904
300,test,0,3,attention_norm_entropy_mean,0.9503676891326904
300,test,0,3,attention_mae_from_baseline,0.0160080697387456
300,test,0,3,attention_max_abs_diff_from_baseline,0.6448456645011902
300,test,0,3,attention_cosine_to_baseline,0.924056887626648
300,test,0,4,attention_norm_entropy_mean,0.9440875053405762
300,test,0,4,attention_mae_from_baseline,0.021089406684041
300,test,0,4,attention_max_abs_diff_from_baseline,0.6562015414237976
300,test,0,4,attention_cosine_to_baseline,0.8769437074661255
350,val,0,1,attention_norm_entropy_mean,0.958519160747528
350,val,0,1,attention_mae_from_baseline,0.0622553043067455
350,val,0,1,attention_max_abs_diff_from_baseline,0.7813800573348999
350,val,0,1,attention_cosine_to_baseline,0.9776107668876648
350,val,0,2,attention_norm_entropy_mean,0.9508175253868104
350,val,0,2,attention_mae_from_baseline,0.0165790114551782
350,val,0,2,attention_max_abs_diff_from_baseline,0.760591447353363
350,val,0,2,attention_cosine_to_baseline,0.9522718191146852
350,val,0,3,attention_norm_entropy_mean,0.9510353803634644
350,val,0,3,attention_mae_from_baseline,0.0159256011247634
350,val,0,3,attention_max_abs_diff_from_baseline,0.6425216794013977
350,val,0,3,attention_cosine_to_baseline,0.9250300526618958
350,val,0,4,attention_norm_entropy_mean,0.9444697499275208
350,val,0,4,attention_mae_from_baseline,0.0210129879415035
350,val,0,4,attention_max_abs_diff_from_baseline,0.6527363657951355
350,val,0,4,attention_cosine_to_baseline,0.8776919841766357
350,test,0,1,attention_norm_entropy_mean,0.958519160747528
350,test,0,1,attention_mae_from_baseline,0.0622553043067455
350,test,0,1,attention_max_abs_diff_from_baseline,0.7813800573348999
350,test,0,1,attention_cosine_to_baseline,0.9776107668876648
350,test,0,2,attention_norm_entropy_mean,0.9508175253868104
350,test,0,2,attention_mae_from_baseline,0.0165790114551782
350,test,0,2,attention_max_abs_diff_from_baseline,0.760591447353363
350,test,0,2,attention_cosine_to_baseline,0.9522718191146852
350,test,0,3,attention_norm_entropy_mean,0.9510352611541748
350,test,0,3,attention_mae_from_baseline,0.0159255992621183
350,test,0,3,attention_max_abs_diff_from_baseline,0.6425216794013977
350,test,0,3,attention_cosine_to_baseline,0.9250300526618958
350,test,0,4,attention_norm_entropy_mean,0.9444697499275208
350,test,0,4,attention_mae_from_baseline,0.0210129879415035
350,test,0,4,attention_max_abs_diff_from_baseline,0.6527363657951355
350,test,0,4,attention_cosine_to_baseline,0.8776919841766357
400,val,0,1,attention_norm_entropy_mean,0.9587215185165404
400,val,0,1,attention_mae_from_baseline,0.0621168874204158
400,val,0,1,attention_max_abs_diff_from_baseline,0.7793745994567871
400,val,0,1,attention_cosine_to_baseline,0.9777073860168456
400,val,0,2,attention_norm_entropy_mean,0.9510669112205504
400,val,0,2,attention_mae_from_baseline,0.0165367387235164
400,val,0,2,attention_max_abs_diff_from_baseline,0.7610584497451782
400,val,0,2,attention_cosine_to_baseline,0.9524581432342528
400,val,0,3,attention_norm_entropy_mean,0.9514798521995544
400,val,0,3,attention_mae_from_baseline,0.0158797241747379
400,val,0,3,attention_max_abs_diff_from_baseline,0.6402092576026917
400,val,0,3,attention_cosine_to_baseline,0.9255753755569458
400,val,0,4,attention_norm_entropy_mean,0.9448255896568298
400,val,0,4,attention_mae_from_baseline,0.0209507513791322
400,val,0,4,attention_max_abs_diff_from_baseline,0.6519966721534729
400,val,0,4,attention_cosine_to_baseline,0.87834632396698
400,test,0,1,attention_norm_entropy_mean,0.9587215185165404
400,test,0,1,attention_mae_from_baseline,0.0621168874204158
400,test,0,1,attention_max_abs_diff_from_baseline,0.7793745994567871
400,test,0,1,attention_cosine_to_baseline,0.9777073860168456
400,test,0,2,attention_norm_entropy_mean,0.9510669112205504
400,test,0,2,attention_mae_from_baseline,0.0165367387235164
400,test,0,2,attention_max_abs_diff_from_baseline,0.7610584497451782
400,test,0,2,attention_cosine_to_baseline,0.9524581432342528
400,test,0,3,attention_norm_entropy_mean,0.9514798521995544
400,test,0,3,attention_mae_from_baseline,0.0158797241747379
400,test,0,3,attention_max_abs_diff_from_baseline,0.6402092576026917
400,test,0,3,attention_cosine_to_baseline,0.9255753755569458
400,test,0,4,attention_norm_entropy_mean,0.9448255896568298
400,test,0,4,attention_mae_from_baseline,0.0209507513791322
400,test,0,4,attention_max_abs_diff_from_baseline,0.6519966721534729
400,test,0,4,attention_cosine_to_baseline,0.87834632396698
450,val,0,1,attention_norm_entropy_mean,0.9588841795921326
450,val,0,1,attention_mae_from_baseline,0.0620308779180049
450,val,0,1,attention_max_abs_diff_from_baseline,0.7751638889312744
450,val,0,1,attention_cosine_to_baseline,0.9777859449386596
450,val,0,2,attention_norm_entropy_mean,0.9515585899353028
450,val,0,2,attention_mae_from_baseline,0.0164635144174098
450,val,0,2,attention_max_abs_diff_from_baseline,0.7578727602958679
450,val,0,2,attention_cosine_to_baseline,0.952905774116516
450,val,0,3,attention_norm_entropy_mean,0.9519326686859132
450,val,0,3,attention_mae_from_baseline,0.0158306285738945
450,val,0,3,attention_max_abs_diff_from_baseline,0.6375666856765747
450,val,0,3,attention_cosine_to_baseline,0.9260448217391968
450,val,0,4,attention_norm_entropy_mean,0.9453428387641908
450,val,0,4,attention_mae_from_baseline,0.0208583641797304
450,val,0,4,attention_max_abs_diff_from_baseline,0.6486130356788635
450,val,0,4,attention_cosine_to_baseline,0.8794524669647217
450,test,0,1,attention_norm_entropy_mean,0.9588841795921326
450,test,0,1,attention_mae_from_baseline,0.0620308779180049
450,test,0,1,attention_max_abs_diff_from_baseline,0.7751638889312744
450,test,0,1,attention_cosine_to_baseline,0.9777859449386596
450,test,0,2,attention_norm_entropy_mean,0.9515585899353028
450,test,0,2,attention_mae_from_baseline,0.0164635144174098
450,test,0,2,attention_max_abs_diff_from_baseline,0.7578727602958679
450,test,0,2,attention_cosine_to_baseline,0.9529058337211608
450,test,0,3,attention_norm_entropy_mean,0.9519326686859132
450,test,0,3,attention_mae_from_baseline,0.0158306285738945
450,test,0,3,attention_max_abs_diff_from_baseline,0.6375666856765747
450,test,0,3,attention_cosine_to_baseline,0.9260448217391968
450,test,0,4,attention_norm_entropy_mean,0.9453428387641908
450,test,0,4,attention_mae_from_baseline,0.0208583641797304
450,test,0,4,attention_max_abs_diff_from_baseline,0.6486130356788635
450,test,0,4,attention_cosine_to_baseline,0.8794524669647217
