event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,0.018,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6072501540184021, 0.576727032661438, 0.46412283182144165, 0.29359909892082214]",,,,0,,,0.641343891620636,0.6078718900680542,0.4344959259033203,0.22562505304813385,0.03575218468904495,0.0350581631064415,0.019582221284508705,0.035721998661756516,0.6072501540184021,0.576727032661438,0.46412283182144165,0.29359909892082214,,,,,0.999966025352478,0.0021149679087102413,0.04154762625694275,0.9999316334724426,0.9999974370002747,0.0007725662435404956,0.036413878202438354,0.9999192953109741,0.9999997615814209,0.0007292598020285368,0.025521397590637207,0.9996093511581421
forward,100,test,0,0.018,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6072501540184021, 0.576727032661438, 0.46412283182144165, 0.29359909892082214]",,,,0,,,0.641343891620636,0.6078718900680542,0.4344959259033203,0.22562505304813385,0.03575218468904495,0.0350581631064415,0.019582221284508705,0.035721998661756516,0.6072501540184021,0.576727032661438,0.46412283182144165,0.29359909892082214,,,,,0.999966025352478,0.0021149679087102413,0.04154762625694275,0.9999316334724426,0.9999974370002747,0.0007725663017481565,0.036413878202438354,0.9999193549156189,0.9999997615814209,0.0007292598020285368,0.025521397590637207,0.9996092319488525
forward,150,train,0,0.0013996799999999997,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6453980207443237, 0.5449506640434265, 0.4307330846786499, 0.2920612692832947]",,,,0,,,0.6902362704277039,0.5617400407791138,0.38867127895355225,0.22674189507961273,0.038148291409015656,0.035188112407922745,0.02539743483066559,0.038493718951940536,0.6453980207443237,0.5449506640434265,0.4307330846786499,0.2920612692832947,,,,,,,,,,,,,,,,
backward,150,train,0,0.0013996799999999997,4,,,,,,,,,,,,0,0.05630864421041518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,0.0013996799999999997,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6455803513526917, 0.5447663068771362, 0.4305524230003357, 0.29205161333084106]",,,,0,,,0.6904422640800476,0.5614654421806335,0.38855335116386414,0.22642837464809418,0.03564588725566864,0.03321252018213272,0.022983357310295105,0.03518705070018768,0.6455803513526917,0.5447663068771362,0.4305524230003357,0.29205161333084106,,,,,0.9999518394470215,0.0021815148647874594,0.04952520132064819,0.9999265074729919,0.9999955892562866,0.0007862944039516151,0.03687649965286255,0.9999120831489563,0.9999998211860657,0.000729318824596703,0.025511860847473145,0.9995991587638855
forward,150,test,0,0.0013996799999999997,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6455803513526917, 0.5447663068771362, 0.4305524230003357, 0.29205161333084106]",,,,0,,,0.6904422640800476,0.5614654421806335,0.38855335116386414,0.22642837464809418,0.03564588725566864,0.03321252018213272,0.022983357310295105,0.03518705070018768,0.6455803513526917,0.5447663068771362,0.4305524230003357,0.29205161333084106,,,,,0.9999518394470215,0.0021815148647874594,0.04952520132064819,0.9999265074729919,0.9999955892562866,0.0007862944039516151,0.03687649965286255,0.9999120831489563,0.9999998211860657,0.0007293187663890421,0.025511860847473145,0.9995991587638855
forward,200,train,0,0.00018139852799999994,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.649942934513092, 0.5402510166168213, 0.4260694980621338, 0.29183292388916016]",,,,0,,,0.6958001255989075,0.555052638053894,0.3826797604560852,0.22673743963241577,0.03807000815868378,0.034845419228076935,0.025796066969633102,0.03853780776262283,0.649942934513092,0.5402510166168213,0.4260694980621338,0.29183292388916016,,,,,,,,,,,,,,,,
backward,200,train,0,0.00018139852799999994,4,,,,,,,,,,,,0,0.0561737205667386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,0.00018139852799999994,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.649969220161438, 0.5402230024337769, 0.4260420501232147, 0.29183146357536316]",,,,0,,,0.6957764625549316,0.5550299286842346,0.3827210068702698,0.22640085220336914,0.035591788589954376,0.032946620136499405,0.023399820551276207,0.035121943801641464,0.649969220161438,0.5402230024337769,0.4260420501232147,0.29183146357536316,,,,,0.9999492764472961,0.00219066278077662,0.05145496129989624,0.9999258518218994,0.9999956488609314,0.0007868105312809348,0.03685915470123291,0.9999118447303772,0.9999998211860657,0.0007292821537703276,0.025511115789413452,0.9996002316474915
forward,200,test,0,0.00018139852799999994,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.649969220161438, 0.5402230024337769, 0.4260420501232147, 0.29183146357536316]",,,,0,,,0.6957764625549316,0.5550299286842346,0.3827210068702698,0.22640085220336914,0.035591788589954376,0.032946620136499405,0.023399820551276207,0.035121943801641464,0.649969220161438,0.5402230024337769,0.4260420501232147,0.29183146357536316,,,,,0.9999492764472961,0.0021906630136072636,0.05145496129989624,0.9999258518218994,0.9999956488609314,0.0007868104730732739,0.03685915470123291,0.999911904335022,0.9999998211860657,0.0007292821537703276,0.025511115789413452,0.9996002316474915
forward,250,train,0,1.4105549537279993e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6504368185997009, 0.5397253632545471, 0.4255441427230835, 0.2918042540550232]",,,,0,,,0.6961085200309753,0.5543278455734253,0.3822551965713501,0.22690840065479279,0.03805091604590416,0.03475198149681091,0.025977041572332382,0.038774337619543076,0.6504368185997009,0.5397253632545471,0.4255441427230835,0.2918042540550232,,,,,,,,,,,,,,,,
backward,250,train,0,1.4105549537279993e-05,4,,,,,,,,,,,,0,0.05444975014360159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1.4105549537279993e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6504390239715576, 0.5397230386734009, 0.42554178833961487, 0.29180413484573364]",,,,0,,,0.6963480114936829,0.5543206930160522,0.3820686936378479,0.22639499604701996,0.035586416721343994,0.032915979623794556,0.023445796221494675,0.035114895552396774,0.6504390239715576,0.5397230386734009,0.42554178833961487,0.29180413484573364,,,,,0.999949038028717,0.0021918981801718473,0.05162876844406128,0.9999256134033203,0.9999955892562866,0.0007868457469157875,0.036855071783065796,0.9999120235443115,0.9999998211860657,0.0007292729569599032,0.025510668754577637,0.9996005296707153
forward,250,test,0,1.4105549537279993e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6504390239715576, 0.5397230386734009, 0.42554178833961487, 0.29180413484573364]",,,,0,,,0.6963480114936829,0.5543206930160522,0.3820686936378479,0.22639499604701996,0.035586416721343994,0.032915979623794556,0.023445796221494675,0.035114895552396774,0.6504390239715576,0.5397230386734009,0.42554178833961487,0.29180413484573364,,,,,0.999949038028717,0.0021918981801718473,0.05162876844406128,0.9999256134033203,0.9999955892562866,0.0007868458051234484,0.036855071783065796,0.9999120235443115,0.9999998211860657,0.0007292729569599032,0.025510668754577637,0.9996005296707153
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6505229473114014, 0.5396324992179871, 0.42545199394226074, 0.2917996942996979]",,,,0,,,0.6964883208274841,0.554180383682251,0.38187363743782043,0.22661662101745605,0.03834514319896698,0.03495045378804207,0.026006115600466728,0.038447413593530655,0.6505229473114014,0.5396324992179871,0.42545199394226074,0.2917996942996979,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.059692747673535725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6505246162414551, 0.5396307110786438, 0.4254501760005951, 0.2917996048927307]",,,,0,,,0.6964530348777771,0.5541883707046509,0.38194867968559265,0.2263949066400528,0.03558719530701637,0.03291134163737297,0.023454740643501282,0.03511368855834007,0.6505246162414551,0.5396307110786438,0.4254501760005951,0.2917996048927307,,,,,0.9999489188194275,0.0021921400912106037,0.05167555809020996,0.9999257922172546,0.9999955892562866,0.0007868671091273427,0.03685563802719116,0.9999121427536011,0.9999998211860657,0.0007292732479982078,0.025510698556900024,0.9996004104614258
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6505246162414551, 0.5396307110786438, 0.4254501760005951, 0.2917996048927307]",,,,0,,,0.6964530348777771,0.5541883707046509,0.38194867968559265,0.2263949066400528,0.03558719530701637,0.03291134163737297,0.023454740643501282,0.03511368855834007,0.6505246162414551,0.5396307110786438,0.4254501760005951,0.2917996048927307,,,,,0.9999489188194275,0.0021921400912106037,0.05167555809020996,0.9999257922172546,0.9999955892562866,0.0007868671091273427,0.03685563802719116,0.9999122619628906,0.9999998211860657,0.000729273131582886,0.025510698556900024,0.9996004104614258
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506046652793884, 0.5395443439483643, 0.4253652095794678, 0.2917940318584442]",,,,0,,,0.6964166760444641,0.5539669990539551,0.38192418217658997,0.22698508203029633,0.03792858496308327,0.034664325416088104,0.026154719293117523,0.03875246271491051,0.6506046652793884,0.5395443439483643,0.4253652095794678,0.2917940318584442,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.059849355200307056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506063938140869, 0.5395424962043762, 0.4253634214401245, 0.29179394245147705]",,,,0,,,0.6965530514717102,0.5540621280670166,0.38183581829071045,0.2263932228088379,0.0355883352458477,0.03290694206953049,0.023463547229766846,0.03511229529976845,0.6506063938140869,0.5395424962043762,0.4253634214401245,0.29179394245147705,,,,,0.9999488592147827,0.002192377345636487,0.05171215534210205,0.9999256730079651,0.9999955892562866,0.0007868764805607498,0.03685486316680908,0.9999120831489563,0.9999999403953552,0.0007292732479982078,0.025510668754577637,0.9996004104614258
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506063938140869, 0.5395424962043762, 0.4253634214401245, 0.29179394245147705]",,,,0,,,0.6965530514717102,0.5540621280670166,0.38183581829071045,0.2263932228088379,0.0355883352458477,0.03290694206953049,0.023463547229766846,0.03511229529976845,0.6506063938140869,0.5395424962043762,0.4253634214401245,0.29179394245147705,,,,,0.9999488592147827,0.002192377345636487,0.05171215534210205,0.9999256730079651,0.9999955892562866,0.0007868764805607498,0.03685486316680908,0.9999121427536011,0.9999999403953552,0.0007292732479982078,0.025510668754577637,0.9996005296707153
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506907939910889, 0.539451539516449, 0.4252731502056122, 0.29178813099861145]",,,,0,,,0.6964459419250488,0.5538743138313293,0.3818703293800354,0.226858988404274,0.037740763276815414,0.0345643125474453,0.025807254016399384,0.03837878257036209,0.6506907939910889,0.539451539516449,0.4252731502056122,0.29178813099861145,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.05609817074145397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506925225257874, 0.5394495725631714, 0.42527124285697937, 0.2917880117893219]",,,,0,,,0.6966596245765686,0.5539277195930481,0.3817146122455597,0.22639188170433044,0.035589300096035004,0.032901618629693985,0.023472946137189865,0.03511073812842369,0.6506925225257874,0.5394495725631714,0.42527124285697937,0.2917880117893219,,,,,0.9999488592147827,0.002192537300288677,0.0517406165599823,0.9999255537986755,0.9999955892562866,0.0007868918473832309,0.03685373067855835,0.9999120831489563,0.9999999403953552,0.0007292728987522423,0.025510728359222412,0.9996004104614258
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6506925225257874, 0.5394495725631714, 0.42527124285697937, 0.2917880117893219]",,,,0,,,0.6966596245765686,0.5539277195930481,0.3817146122455597,0.22639188170433044,0.035589300096035004,0.032901618629693985,0.023472946137189865,0.03511073812842369,0.6506925225257874,0.5394495725631714,0.42527124285697937,0.2917880117893219,,,,,0.9999488592147827,0.002192537300288677,0.0517406165599823,0.9999255537986755,0.9999955892562866,0.00078689178917557,0.03685373067855835,0.9999121427536011,0.9999998211860657,0.0007292728987522423,0.025510728359222412,0.9996004104614258
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6507791876792908, 0.5393560528755188, 0.42517751455307007, 0.29178184270858765]",,,,0,,,0.6968725323677063,0.553954005241394,0.38144099712371826,0.22638387978076935,0.03815019503235817,0.03480765223503113,0.026217110455036163,0.038579363375902176,0.6507791876792908,0.5393560528755188,0.42517751455307007,0.29178184270858765,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.06184092682038417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.650780975818634, 0.5393540859222412, 0.42517557740211487, 0.2917817234992981]",,,,0,,,0.6967695951461792,0.5537890195846558,0.38158857822418213,0.22639046609401703,0.03559080883860588,0.032896436750888824,0.023482907563447952,0.03510921075940132,0.650780975818634,0.5393540859222412,0.42517557740211487,0.2917817234992981,,,,,0.9999487400054932,0.0021927589550614357,0.0517803430557251,0.9999255537986755,0.9999955892562866,0.0007869115215726197,0.036853015422821045,0.9999120831489563,0.9999998211860657,0.0007292740046977997,0.025510728359222412,0.9996004104614258
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.650780975818634, 0.5393540859222412, 0.42517557740211487, 0.2917817234992981]",,,,0,,,0.6967695951461792,0.5537890195846558,0.38158857822418213,0.22639046609401703,0.03559080883860588,0.032896436750888824,0.023482907563447952,0.03510921075940132,0.650780975818634,0.5393540859222412,0.42517557740211487,0.2917817234992981,,,,,0.9999487400054932,0.0021927589550614357,0.0517803430557251,0.9999255537986755,0.9999955892562866,0.0007869115215726197,0.036853015422821045,0.9999121427536011,0.9999998211860657,0.0007292740046977997,0.025510728359222412,0.9996004104614258
