event,epoch,phase,layer_id,lr,num_hops,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,50,val,1,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.6681601405143738,0.16774001717567444,0.1640998125076294,0.00486841332167387,0.002011979231610894,0.002856832928955555,,,,,,,,,,,,
forward,50,val,2,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6549926996231079,0.17873983085155487,0.16626743972301483,0.0005456035723909736,0.0017988085746765137,0.0014333116123452783,,,,,,,,,,,,
forward,50,test,0,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.6874329447746277,0.1578725129365921,0.1546945720911026,0.0037682317197322845,0.0017025575507432222,0.002108002547174692,,,,,,,,,,,,
forward,50,test,1,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.6681601405143738,0.16774001717567444,0.1640998125076294,0.00486841332167387,0.002011979231610894,0.002856832928955555,,,,,,,,,,,,
forward,50,test,2,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6549926996231079,0.17873983085155487,0.16626743972301483,0.0005456037470139563,0.0017988084582611918,0.0014333116123452783,,,,,,,,,,,,
forward,100,train,0,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8200902342796326,0.09089010953903198,0.08901965618133545,0.003695426043123007,0.001716875471174717,0.0019896505400538445,,,,,,,,,,,,
forward,100,train,1,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8032419085502625,0.09996286779642105,0.09679528325796127,0.01771886833012104,0.008293556980788708,0.00947114359587431,,,,,,,,,,,,
forward,100,train,2,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7499189376831055,0.1374177783727646,0.11266332119703293,0.059249673038721085,0.03101777844130993,0.029932646080851555,,,,,,,,,,,,
backward,100,train,0,0.005,3,,,,,,,,,0,0.0316556675542477,,,,,,,,,,,,,,,,,,,
backward,100,train,1,0.005,3,,,,,,,,,0,0.025130559326280905,,,,,,,,,,,,,,,,,,,
backward,100,train,2,0.005,3,,,,,,,,,0,0.026881104901769703,,,,,,,,,,,,,,,,,,,
forward,100,val,0,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8222663998603821,0.08979383111000061,0.08793982118368149,0.0036903307773172855,0.0017143418081104755,0.0019870123360306025,,,,,,,,,,,,
forward,100,val,1,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8060618042945862,0.09855535626411438,0.09538286924362183,0.016115523874759674,0.007552608381956816,0.008600487373769283,,,,,,,,,,,,
forward,100,val,2,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7512308955192566,0.13703270256519318,0.11173637956380844,0.05176991969347,0.027532320469617844,0.025464320555329323,,,,,,,,,,,,
forward,100,test,0,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8222663998603821,0.08979383111000061,0.08793982118368149,0.0036903307773172855,0.0017143418081104755,0.0019870123360306025,,,,,,,,,,,,
forward,100,test,1,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8060618042945862,0.09855535626411438,0.09538286924362183,0.016115523874759674,0.007552608381956816,0.008600487373769283,,,,,,,,,,,,
forward,100,test,2,0.005,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7512308955192566,0.13703270256519318,0.11173637956380844,0.05176991969347,0.027532320469617844,0.025464320555329323,,,,,,,,,,,,
forward,150,train,0,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8842173218727112,0.05771280452609062,0.058069899678230286,0.0022493063006550074,0.0010579896625131369,0.0011937690433114767,,,,,,,,,,,,
forward,150,train,1,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8704677224159241,0.06546670943498611,0.06406556814908981,0.01158870104700327,0.005163132678717375,0.006438510026782751,,,,,,,,,,,,
forward,150,train,2,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7973631620407104,0.11389556527137756,0.08874128758907318,0.021364061161875725,0.010753270238637924,0.02570984698832035,,,,,,,,,,,,
backward,150,train,0,0.0018,3,,,,,,,,,0,0.01862373372146811,,,,,,,,,,,,,,,,,,,
backward,150,train,1,0.0018,3,,,,,,,,,0,0.01744031916410255,,,,,,,,,,,,,,,,,,,
backward,150,train,2,0.0018,3,,,,,,,,,0,0.01785133703224349,,,,,,,,,,,,,,,,,,,
forward,150,val,0,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8845310211181641,0.057549167424440384,0.05791980400681496,0.0022326295729726553,0.0010500871576368809,0.0011848979629576206,,,,,,,,,,,,
forward,150,val,1,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8708813786506653,0.06526543200016022,0.06385326385498047,0.009852041490375996,0.004348084796220064,0.005513595417141914,,,,,,,,,,,,
forward,150,val,2,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7980991005897522,0.11365252733230591,0.08824838697910309,0.01501140370965004,0.006004049442708492,0.0206841379404068,,,,,,,,,,,,
forward,150,test,0,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8845310211181641,0.057549167424440384,0.05791980400681496,0.0022326295729726553,0.0010500871576368809,0.0011848979629576206,,,,,,,,,,,,
forward,150,test,1,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8708813786506653,0.06526543200016022,0.06385326385498047,0.009852041490375996,0.004348084796220064,0.005513595417141914,,,,,,,,,,,,
forward,150,test,2,0.0018,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7980991005897522,0.11365251988172531,0.08824838697910309,0.015011404640972614,0.006004049442708492,0.0206841379404068,,,,,,,,,,,,
forward,200,train,0,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.890580415725708,0.05445169657468796,0.054967984557151794,0.0020332904532551765,0.0009559199679642916,0.0010792035609483719,,,,,,,,,,,,
forward,200,train,1,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8770188689231873,0.062031541019678116,0.06094958633184433,0.01039031334221363,0.004575290251523256,0.005827685818076134,,,,,,,,,,,,
forward,200,train,2,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7984296679496765,0.11248838156461716,0.08908199518918991,0.023734498769044876,0.009524042718112469,0.027184147387742996,,,,,,,,,,,,
backward,200,train,0,0.000139968,3,,,,,,,,,0,0.025643414284055567,,,,,,,,,,,,,,,,,,,
backward,200,train,1,0.000139968,3,,,,,,,,,0,0.01911439816670657,,,,,,,,,,,,,,,,,,,
backward,200,train,2,0.000139968,3,,,,,,,,,0,0.029343320689324045,,,,,,,,,,,,,,,,,,,
forward,200,val,0,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8906062245368958,0.05443883687257767,0.054954905062913895,0.0020325956866145134,0.0009555785800330341,0.0010788498912006617,,,,,,,,,,,,
forward,200,val,1,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8771506547927856,0.06197550520300865,0.06087382137775421,0.008886669762432575,0.0038837254978716373,0.005012589041143656,,,,,,,,,,,,
forward,200,val,2,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7989265322685242,0.11243269592523575,0.08864080905914307,0.017198843881487846,0.005466866306960583,0.02202167734503746,,,,,,,,,,,,
forward,200,test,0,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8906062245368958,0.05443883687257767,0.054954905062913895,0.0020325956866145134,0.0009555785800330341,0.0010788498912006617,,,,,,,,,,,,
forward,200,test,1,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8771506547927856,0.06197550520300865,0.06087382137775421,0.008886669762432575,0.0038837254978716373,0.005012589041143656,,,,,,,,,,,,
forward,200,test,2,0.000139968,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7989265322685242,0.11243269592523575,0.08864080905914307,0.017198843881487846,0.005466866306960583,0.02202167734503746,,,,,,,,,,,,
forward,250,train,0,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8911936283111572,0.05414070561528206,0.054665617644786835,0.0020171247888356447,0.0009483331232331693,0.0010705726454034448,,,,,,,,,,,,
forward,250,train,1,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8774787783622742,0.06178102269768715,0.06074025109410286,0.010011003352701664,0.004404050298035145,0.005619904026389122,,,,,,,,,,,,
forward,250,train,2,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7982855439186096,0.11238188296556473,0.08933261036872864,0.02307320199906826,0.009582871571183205,0.02620600536465645,,,,,,,,,,,,
backward,250,train,0,1.8139852799999997e-05,3,,,,,,,,,0,0.027662757823493596,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1.8139852799999997e-05,3,,,,,,,,,0,0.025150985505984286,,,,,,,,,,,,,,,,,,,
backward,250,train,2,1.8139852799999997e-05,3,,,,,,,,,0,0.040472992741902886,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8911976218223572,0.05413870885968208,0.05466371029615402,0.0020170623902231455,0.0009483043104410172,0.0010705358581617475,,,,,,,,,,,,
forward,250,val,1,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8777209520339966,0.06167774274945259,0.06060134246945381,0.008776919916272163,0.0038287017960101366,0.00495783518999815,,,,,,,,,,,,
forward,250,val,2,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7989681363105774,0.1123637780547142,0.08866804838180542,0.01716756448149681,0.005313877481967211,0.021898329257965088,,,,,,,,,,,,
forward,250,test,0,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8911976218223572,0.05413870885968208,0.05466371029615402,0.0020170623902231455,0.0009483043104410172,0.0010705358581617475,,,,,,,,,,,,
forward,250,test,1,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 32]","[false, false, false]",,,,0,,,0.8777209520339966,0.06167774274945259,0.06060134246945381,0.008776919916272163,0.0038287017960101366,0.00495783518999815,,,,,,,,,,,,
forward,250,test,2,1.8139852799999997e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.7989681363105774,0.1123637780547142,0.08866804838180542,0.01716756448149681,0.005313877481967211,0.02189832739531994,,,,,,,,,,,,
