epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
0,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48171940445899963, 0.49905264377593994, 0.48951414227485657, 0.500288188457489, 0.4953629970550537]",0.6812247037887573,0.4511692821979522,0.2942120432853699,0.4566443860530853,0.4499837756156921,0.074030190706253,0.0635420307517051,0.0523342788219451,0.0539140440523624,0.0664838552474975,0.4817194044589996,0.4990526437759399,0.4895141422748565,0.500288188457489,0.4953629970550537
0,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5025306344032288, 0.48436662554740906, 0.48425281047821045, 0.48668208718299866, 0.502112865447998]",0.4915335774421692,0.3432863354682922,0.5042446255683899,0.5967081189155579,0.4454050064086914,0.0672139897942543,0.1152746304869651,0.0811452865600586,0.0777215734124183,0.0957846269011497,0.5025306344032288,0.484366625547409,0.4842528104782104,0.4866820871829986,0.502112865447998
0,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4972456693649292, 0.501795768737793, 0.5038310289382935, 0.49758249521255493, 0.5015695691108704]",0.4796603918075561,0.508258581161499,0.4995121955871582,0.5399361252784729,0.5082072019577026,0.0268119294196367,0.0234298054128885,0.026946211233735,0.0254409220069646,0.0263869576156139,0.4972456693649292,0.501795768737793,0.5038310289382935,0.4975824952125549,0.5015695691108704
0,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5192214846611023, 0.4866606593132019, 0.5152068734169006, 0.4943717122077942, 0.5065229535102844]",0.5570098161697388,0.5318803191184998,0.4471198916435241,0.4561335444450378,0.5831438899040222,0.13120037317276,0.0729750320315361,0.1097158938646316,0.0761253908276557,0.0859631672501564,0.5192214846611023,0.4866606593132019,0.5152068734169006,0.4943717122077942,0.5065229535102844
0,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5104753971099854, 0.49080929160118103, 0.4954940974712372, 0.5137245059013367, 0.5179607272148132]",0.5414035320281982,0.6430084109306335,0.4149663150310516,0.564120352268219,0.4285763204097748,0.0497043915092945,0.0752960890531539,0.1242740154266357,0.1348849534988403,0.0538497865200042,0.5104753971099854,0.490809291601181,0.4954940974712372,0.5137245059013367,0.5179607272148132
0,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5098974704742432, 0.5098601579666138, 0.5079856514930725, 0.5002367496490479, 0.49680086970329285]",0.689667820930481,0.5473998785018921,0.3794593214988708,0.497869998216629,0.3762815594673157,0.0699425041675567,0.086981676518917,0.097182922065258,0.0660621300339698,0.0545500665903091,0.5098974704742432,0.5098601579666138,0.5079856514930725,0.5002367496490479,0.4968008697032928
0,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48171940445899963, 0.49905264377593994, 0.48951414227485657, 0.500288188457489, 0.4953629970550537]",0.6812247037887573,0.4511692821979522,0.2942120432853699,0.4566443860530853,0.4499837756156921,0.0740301981568336,0.0635420307517051,0.0523342862725257,0.0539140440523624,0.0664838552474975,0.4817194044589996,0.4990526437759399,0.4895141422748565,0.500288188457489,0.4953629970550537
0,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5025306344032288, 0.48436662554740906, 0.48425281047821045, 0.48668208718299866, 0.502112865447998]",0.4915335774421692,0.3432863354682922,0.5042446851730347,0.5967081189155579,0.4454050064086914,0.0672139972448349,0.1152746304869651,0.0811452865600586,0.0777215734124183,0.0957846269011497,0.5025306344032288,0.484366625547409,0.4842528104782104,0.4866820871829986,0.502112865447998
50,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49443289637565613, 0.502884030342102, 0.5038775205612183, 0.5014804601669312, 0.5013630986213684]",0.4228832423686981,0.4669490754604339,0.5280229449272156,0.6333324909210205,0.5399046540260315,0.0717698410153389,0.082636222243309,0.0672516524791717,0.07731194794178,0.0875609144568443,0.4944328963756561,0.502884030342102,0.5038775205612183,0.5014804601669312,0.5013630986213684
50,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5179930329322815, 0.4895312786102295, 0.5177741646766663, 0.49389976263046265, 0.5039317011833191]",0.4513639807701111,0.5915241837501526,0.5654962062835693,0.4662220776081085,0.4092258810997009,0.221097245812416,0.1747212260961532,0.1743807047605514,0.1626424342393875,0.1897344291210174,0.5179930329322815,0.4895312786102295,0.5177741646766663,0.4938997626304626,0.5039317011833191
50,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.506520688533783, 0.4929984509944916, 0.49910467863082886, 0.5121532082557678, 0.5191294550895691]",0.4432784020900726,0.6348223686218262,0.5563485026359558,0.6428083181381226,0.558413565158844,0.1739083230495453,0.1572339236736297,0.1679512858390808,0.1892505437135696,0.1581988930702209,0.506520688533783,0.4929984509944916,0.4991046786308288,0.5121532082557678,0.5191294550895691
50,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5064871907234192, 0.5132733583450317, 0.5105648040771484, 0.5032984614372253, 0.4951731860637665]",0.5265138149261475,0.5379047989845276,0.4952182173728943,0.5392915606498718,0.3954520225524902,0.1660671979188919,0.1933832764625549,0.1771337389945984,0.1913272589445114,0.1578143388032913,0.5064871907234192,0.5132733583450317,0.5105648040771484,0.5032984614372253,0.4951731860637665
50,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47879648208618164, 0.49841171503067017, 0.48891785740852356, 0.5041074156761169, 0.49843692779541016]",0.5046658515930176,0.4733132719993591,0.4984724521636963,0.5016531944274902,0.5071011781692505,0.1811878085136413,0.1604439616203308,0.1728357970714569,0.150330364704132,0.1548462212085724,0.4787964820861816,0.4984117150306701,0.4889178574085235,0.5041074156761169,0.4984369277954101
50,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4973098039627075, 0.4804325997829437, 0.4882189929485321, 0.4933607578277588, 0.5008895397186279]",0.4239890873432159,0.3419846594333648,0.4817491769790649,0.5988366603851318,0.4096615314483642,0.1757946461439132,0.184400737285614,0.1781303435564041,0.1734295189380645,0.1638965159654617,0.4973098039627075,0.4804325997829437,0.4882189929485321,0.4933607578277588,0.5008895397186279
50,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49444258213043213, 0.5028811693191528, 0.503878653049469, 0.5014457106590271, 0.5014000535011292]",0.4253878593444824,0.4663583934307098,0.5240505933761597,0.6342964172363281,0.5428077578544617,0.046016838401556,0.0609141737222671,0.0450462214648723,0.0594233348965644,0.0641949847340583,0.4944425821304321,0.5028811693191528,0.503878653049469,0.5014457106590271,0.5014000535011292
50,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5180228352546692, 0.48951688408851624, 0.5177807211875916, 0.49389946460723877, 0.5038750171661377]",0.4247741997241974,0.5798994302749634,0.5673319101333618,0.4378100335597992,0.3927187919616699,0.186028391122818,0.0496244803071022,0.0625612735748291,0.0680770576000213,0.1324096173048019,0.5180228352546692,0.4895168840885162,0.5177807211875916,0.4938994646072387,0.5038750171661377
50,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065236687660217, 0.49300265312194824, 0.499115914106369, 0.5122144818305969, 0.5190632939338684]",0.3932363986968994,0.732140302658081,0.541545569896698,0.7119611501693726,0.5418024659156799,0.1077406257390976,0.0255570989102125,0.032732006162405,0.0893359631299972,0.049981664866209,0.5065236687660217,0.4930026531219482,0.499115914106369,0.5122144818305969,0.5190632939338684
50,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065091848373413, 0.5132707357406616, 0.5105897784233093, 0.503251850605011, 0.4951900839805603]",0.5164319276809692,0.581032395362854,0.4485087394714355,0.5732018351554871,0.3482537865638733,0.0453289449214935,0.0959327891469001,0.0643191263079643,0.0975091233849525,0.0279658418148756,0.5065091848373413,0.5132707357406616,0.5105897784233093,0.503251850605011,0.4951900839805603
50,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4788130223751068, 0.4984019994735718, 0.4889238774776459, 0.5041229724884033, 0.49842455983161926]",0.5544912219047546,0.4418176710605621,0.4984630942344665,0.4813588857650757,0.4873627424240112,0.0450936704874038,0.0519138574600219,0.0363319776952266,0.0509624406695365,0.0174990408122539,0.4788130223751068,0.4984019994735718,0.4889238774776459,0.5041229724884033,0.4984245598316192
50,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4972741901874542, 0.4803629517555237, 0.4882761538028717, 0.49345332384109497, 0.5008617043495178]",0.4180300533771515,0.3245016932487488,0.5073013305664062,0.6737814545631409,0.3366507887840271,0.0325077846646308,0.1619046330451965,0.05469461530447,0.0510585978627204,0.0349585935473442,0.4972741901874542,0.4803629517555237,0.4882761538028717,0.4934533238410949,0.5008617043495178
50,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49444258213043213, 0.5028811693191528, 0.503878653049469, 0.5014457106590271, 0.5014000535011292]",0.4253878593444824,0.4663583934307098,0.5240505933761597,0.6342964172363281,0.5428077578544617,0.046016838401556,0.0609141737222671,0.0450462214648723,0.0594233348965644,0.0641949847340583,0.4944425821304321,0.5028811693191528,0.503878653049469,0.5014457106590271,0.5014000535011292
50,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5180228352546692, 0.48951688408851624, 0.5177807211875916, 0.49389946460723877, 0.5038750171661377]",0.4247741997241974,0.5798994302749634,0.5673319101333618,0.4378100335597992,0.3927187919616699,0.186028391122818,0.0496244765818119,0.0625612735748291,0.0680770501494407,0.1324096173048019,0.5180228352546692,0.4895168840885162,0.5177807211875916,0.4938994646072387,0.5038750171661377
50,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065236687660217, 0.49300265312194824, 0.499115914106369, 0.5122144818305969, 0.5190632939338684]",0.3932363986968994,0.732140302658081,0.541545569896698,0.7119611501693726,0.5418024659156799,0.1077406331896781,0.0255570970475673,0.032732006162405,0.0893359631299972,0.0499816611409187,0.5065236687660217,0.4930026531219482,0.499115914106369,0.5122144818305969,0.5190632939338684
50,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065091848373413, 0.5132707357406616, 0.5105897784233093, 0.503251850605011, 0.4951900839805603]",0.5164319276809692,0.581032395362854,0.4485087394714355,0.5732018351554871,0.3482537269592285,0.0453289560973644,0.0959327965974807,0.0643191337585449,0.0975091233849525,0.0279658418148756,0.5065091848373413,0.5132707357406616,0.5105897784233093,0.503251850605011,0.4951900839805603
50,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4788130223751068, 0.4984019994735718, 0.4889238774776459, 0.5041229724884033, 0.49842455983161926]",0.5544912219047546,0.4418176710605621,0.4984630942344665,0.4813588857650757,0.4873627424240112,0.0450936704874038,0.0519138537347316,0.0363319814205169,0.0509624443948268,0.0174990445375442,0.4788130223751068,0.4984019994735718,0.4889238774776459,0.5041229724884033,0.4984245598316192
50,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4972741901874542, 0.4803629517555237, 0.4882761538028717, 0.49345332384109497, 0.5008617043495178]",0.4180301427841186,0.3245016932487488,0.5073013305664062,0.6737814545631409,0.3366507887840271,0.0325077883899211,0.1619046330451965,0.0546946115791797,0.0510585866868495,0.0349585972726345,0.4972741901874542,0.4803629517555237,0.4882761538028717,0.4934533238410949,0.5008617043495178
100,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4944362938404083, 0.5030582547187805, 0.5042533874511719, 0.5009471774101257, 0.5016353726387024]",0.4251537024974823,0.4736146628856659,0.5308818817138672,0.618434727191925,0.549374520778656,0.07060257345438,0.0736361443996429,0.0688274651765823,0.0703923255205154,0.0838450789451599,0.4944362938404083,0.5030582547187805,0.5042533874511719,0.5009471774101257,0.5016353726387024
100,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182148814201355, 0.4892367422580719, 0.5176824927330017, 0.49409550428390503, 0.5035819411277771]",0.4512431025505066,0.5178413987159729,0.5399326682090759,0.4606333971023559,0.3940532505512237,0.2224507182836532,0.1879879981279373,0.1680712103843689,0.1824171692132949,0.1923904716968536,0.5182148814201355,0.4892367422580719,0.5176824927330017,0.494095504283905,0.5035819411277771
100,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.506641149520874, 0.49314793944358826, 0.4991118609905243, 0.5123236775398254, 0.518961489200592]",0.4514840543270111,0.6045263409614563,0.5430706143379211,0.6342362761497498,0.548069179058075,0.1477258801460266,0.161127895116806,0.1491789817810058,0.1880031675100326,0.1662230044603347,0.506641149520874,0.4931479394435882,0.4991118609905243,0.5123236775398254,0.518961489200592
100,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065138339996338, 0.5132877826690674, 0.5105995535850525, 0.5029150247573853, 0.4955158829689026]",0.5221073031425476,0.5532942414283752,0.4634487628936767,0.5498227477073669,0.4095398783683777,0.1831933856010437,0.1842424422502517,0.1829576641321182,0.1666997373104095,0.1693733185529709,0.5065138339996338,0.5132877826690674,0.5105995535850525,0.5029150247573853,0.4955158829689026
100,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47827452421188354, 0.49836575984954834, 0.48929303884506226, 0.5048965215682983, 0.49883702397346497]",0.4926616847515106,0.4795041680335998,0.4586403369903564,0.5523242354393005,0.5295990109443665,0.1660355627536773,0.1490832418203354,0.1695451587438583,0.1509710401296615,0.1694095730781555,0.4782745242118835,0.4983657598495483,0.4892930388450622,0.5048965215682983,0.4988370239734649
100,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49665191769599915, 0.47953611612319946, 0.48885926604270935, 0.494955450296402, 0.5009558200836182]",0.4253878593444824,0.3065356016159057,0.479020744562149,0.6652553677558899,0.3958898484706878,0.1727742254734039,0.1839944124221801,0.173912301659584,0.176199659705162,0.1547724306583404,0.4966519176959991,0.4795361161231994,0.4888592660427093,0.494955450296402,0.5009558200836182
100,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4944345951080322, 0.5030572414398193, 0.5042511224746704, 0.5009499788284302, 0.5016371607780457]",0.4282112121582031,0.4711581766605377,0.5353980660438538,0.6221714615821838,0.546288251876831,0.0450038202106952,0.0580786205828189,0.0456205196678638,0.0573319718241691,0.0627266094088554,0.4944345951080322,0.5030572414398193,0.5042511224746704,0.5009499788284302,0.5016371607780457
100,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5182133316993713, 0.48923173546791077, 0.5176811814308167, 0.49409863352775574, 0.5035848617553711]",0.4348810315132141,0.5613299608230591,0.5661261081695557,0.4487045109272003,0.3828824162483215,0.1857143491506576,0.04939591512084,0.0664818808436393,0.0605475604534149,0.1310400366783142,0.5182133316993713,0.4892317354679107,0.5176811814308167,0.4940986335277557,0.5035848617553711
100,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5066405534744263, 0.4931456744670868, 0.4991130530834198, 0.5123270153999329, 0.5189628005027771]",0.4102643728256225,0.7206991314888,0.5334048271179199,0.7114396691322327,0.5522282123565674,0.0965198650956153,0.0270211659371852,0.0345093496143817,0.0909216627478599,0.0524666458368301,0.5066405534744263,0.4931456744670868,0.4991130530834198,0.5123270153999329,0.5189628005027771
100,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5065141320228577, 0.5132843255996704, 0.5106006860733032, 0.50291508436203, 0.49551844596862793]",0.5455629229545593,0.5864906907081604,0.4408978521823883,0.5520977973937988,0.3485017418861389,0.0403497293591499,0.0857290923595428,0.058972492814064,0.0834680348634719,0.0331167131662368,0.5065141320228577,0.5132843255996704,0.5106006860733032,0.50291508436203,0.4955184459686279
100,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.47827091813087463, 0.4983649253845215, 0.489299476146698, 0.5048981308937073, 0.49883851408958435]",0.5104727745056152,0.4199374616146087,0.5313376784324646,0.5208116173744202,0.4725364148616791,0.022860100492835,0.0468110963702201,0.0410218313336372,0.0552069582045078,0.0273366421461105,0.4782709181308746,0.4983649253845215,0.489299476146698,0.5048981308937073,0.4988385140895843
100,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4966447651386261, 0.47953251004219055, 0.4888617694377899, 0.49496257305145264, 0.5009611248970032]",0.3858163058757782,0.2819657921791076,0.4956209659576416,0.7604663372039795,0.3552883565425873,0.033626515418291,0.1779823154211044,0.0559811629354953,0.0829952359199523,0.0322559289634227,0.4966447651386261,0.4795325100421905,0.4888617694377899,0.4949625730514526,0.5009611248970032
