epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
43,0.5900439620018005,1.076788067817688,1.0450019836425781,0.9785714285714285,0.802,0.819,0.01,0.804,0.815,31,Accuracy,higher,final,2
44,0.5851893424987793,1.0639665126800537,1.031566858291626,0.9785714285714285,0.8,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
45,0.5699832439422607,1.0490233898162842,1.0161828994750977,0.9785714285714285,0.8,0.82,0.01,0.804,0.815,31,Accuracy,higher,final,2
46,0.5273079872131348,1.0351110696792603,1.0018078088760376,0.9785714285714285,0.794,0.82,0.01,0.804,0.815,31,Accuracy,higher,final,2
47,0.5331701040267944,1.020882248878479,0.9869957566261292,0.9857142857142858,0.794,0.82,0.01,0.804,0.815,31,Accuracy,higher,final,2
48,0.5109923481941223,1.0097864866256714,0.974905788898468,0.9857142857142858,0.79,0.822,0.01,0.804,0.815,31,Accuracy,higher,final,2
49,0.5012635588645935,0.9977221488952637,0.9619221091270447,0.9857142857142858,0.79,0.824,0.01,0.804,0.815,31,Accuracy,higher,final,2
50,0.49320366978645325,0.9856130480766296,0.9491941928863525,0.9857142857142858,0.79,0.827,0.01,0.804,0.815,31,Accuracy,higher,final,2
51,0.4465956687927246,0.9788454174995422,0.9414147734642029,0.9785714285714285,0.79,0.829,0.01,0.804,0.815,31,Accuracy,higher,final,2
52,0.45110413432121277,0.9710503220558167,0.9332790374755859,0.9857142857142858,0.794,0.826,0.01,0.804,0.815,31,Accuracy,higher,final,2
53,0.42490026354789734,0.9628731608390808,0.9250667095184326,0.9857142857142858,0.794,0.826,0.01,0.804,0.815,31,Accuracy,higher,final,2
54,0.43210574984550476,0.9528371691703796,0.9154981970787048,0.9857142857142858,0.794,0.823,0.01,0.804,0.815,31,Accuracy,higher,final,2
55,0.42261794209480286,0.9452996253967285,0.9082641005516052,0.9857142857142858,0.796,0.824,0.01,0.804,0.815,31,Accuracy,higher,final,2
56,0.41948479413986206,0.9400612711906433,0.9030249118804932,0.9857142857142858,0.79,0.819,0.01,0.804,0.815,31,Accuracy,higher,final,2
57,0.40313178300857544,0.9345819354057312,0.8971243500709534,0.9857142857142858,0.79,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
58,0.39030662178993225,0.9260741472244263,0.8886350393295288,0.9857142857142858,0.792,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
59,0.37930431962013245,0.9188128709793091,0.8811072707176208,0.9857142857142858,0.798,0.824,0.01,0.804,0.815,31,Accuracy,higher,final,2
60,0.38743412494659424,0.9102868437767029,0.8724146485328674,0.9857142857142858,0.798,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
61,0.36684679985046387,0.9046885967254639,0.8662693500518799,0.9857142857142858,0.794,0.822,0.01,0.804,0.815,31,Accuracy,higher,final,2
62,0.3920798897743225,0.9004883766174316,0.861706018447876,0.9857142857142858,0.792,0.822,0.01,0.804,0.815,31,Accuracy,higher,final,2
63,0.3646194636821747,0.8963042497634888,0.8575107455253601,0.9857142857142858,0.79,0.822,0.01,0.804,0.815,31,Accuracy,higher,final,2
64,0.3775331676006317,0.8903322815895081,0.8522017598152161,0.9857142857142858,0.788,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
65,0.3646872341632843,0.8862223029136658,0.8486136198043823,0.9928571428571429,0.788,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
66,0.35625725984573364,0.8850981593132019,0.8474494814872742,1.0,0.788,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
67,0.3464261591434479,0.8812078237533569,0.8435455560684204,1.0,0.788,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
68,0.3602927625179291,0.8751175403594971,0.837559700012207,0.9928571428571429,0.79,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
69,0.3584010601043701,0.8658692836761475,0.828641414642334,0.9928571428571429,0.792,0.816,0.01,0.804,0.815,31,Accuracy,higher,final,2
70,0.33684784173965454,0.8566716909408569,0.8198882341384888,0.9928571428571429,0.794,0.825,0.01,0.804,0.815,31,Accuracy,higher,final,2
71,0.3262231647968292,0.8495525121688843,0.8129984140396118,0.9857142857142858,0.79,0.825,0.01,0.804,0.815,31,Accuracy,higher,final,2
72,0.34586301445961,0.8419927358627319,0.8060715794563293,0.9857142857142858,0.79,0.827,0.01,0.804,0.815,31,Accuracy,higher,final,2
73,0.30729150772094727,0.8363804221153259,0.8010304570198059,0.9928571428571429,0.798,0.826,0.01,0.804,0.815,31,Accuracy,higher,final,2
74,0.3046792149543762,0.8365936875343323,0.8008005619049072,1.0,0.798,0.82,0.01,0.804,0.815,31,Accuracy,higher,final,2
75,0.3076613247394562,0.8394342660903931,0.8028276562690735,1.0,0.796,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
76,0.3038736581802368,0.8414419293403625,0.8043038249015808,1.0,0.796,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
77,0.29716333746910095,0.8436782360076904,0.8059561848640442,1.0,0.802,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
78,0.28959399461746216,0.8430132269859314,0.8050649166107178,1.0,0.8,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
79,0.30433177947998047,0.8385613560676575,0.8010615110397339,1.0,0.8,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
80,0.3151681125164032,0.8319215774536133,0.7948254346847534,1.0,0.796,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
81,0.2910369336605072,0.8271241784095764,0.7901513576507568,1.0,0.796,0.816,0.01,0.804,0.815,31,Accuracy,higher,final,2
82,0.26770320534706116,0.8244454264640808,0.7872734665870667,1.0,0.794,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
83,0.28026390075683594,0.8243409395217896,0.7866360545158386,1.0,0.792,0.82,0.01,0.804,0.815,31,Accuracy,higher,final,2
84,0.3061331510543823,0.8250671029090881,0.7867931127548218,1.0,0.788,0.819,0.01,0.804,0.815,31,Accuracy,higher,final,2
85,0.29615306854248047,0.8201364874839783,0.7823639512062073,1.0,0.79,0.819,0.01,0.804,0.815,31,Accuracy,higher,final,2
86,0.2638453245162964,0.8188213109970093,0.7810924053192139,1.0,0.792,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
87,0.26796603202819824,0.8196210265159607,0.7817991971969604,1.0,0.796,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
88,0.28738781809806824,0.8199769854545593,0.7820245027542114,1.0,0.8,0.806,0.01,0.804,0.815,31,Accuracy,higher,final,2
89,0.2744273543357849,0.8185534477233887,0.7807350754737854,1.0,0.8,0.803,0.01,0.804,0.815,31,Accuracy,higher,final,2
90,0.2604070007801056,0.8117573261260986,0.7749080657958984,1.0,0.8,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
91,0.26588359475135803,0.8068029880523682,0.7704358696937561,1.0,0.796,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
92,0.2548134922981262,0.8031768202781677,0.7668976783752441,1.0,0.788,0.816,0.01,0.804,0.815,31,Accuracy,higher,final,2
93,0.25781360268592834,0.8024644255638123,0.7658078670501709,1.0,0.788,0.817,0.01,0.804,0.815,31,Accuracy,higher,final,2
94,0.2522202134132385,0.8016377091407776,0.7646587491035461,1.0,0.786,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
95,0.24742284417152405,0.7999436259269714,0.7627699971199036,1.0,0.786,0.822,0.01,0.804,0.815,31,Accuracy,higher,final,2
96,0.2563653290271759,0.797274112701416,0.7601469159126282,1.0,0.794,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
97,0.2581333518028259,0.799271821975708,0.761486828327179,1.0,0.802,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
98,0.2592182755470276,0.7979910373687744,0.760340690612793,1.0,0.798,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
99,0.23840506374835968,0.7939620018005371,0.7566956281661987,1.0,0.798,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
100,0.2357209324836731,0.7883908152580261,0.7519128322601318,1.0,0.798,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
101,0.2673560082912445,0.7832016348838806,0.7472009062767029,1.0,0.796,0.815,0.01,0.804,0.815,31,Accuracy,higher,final,2
102,0.2470676749944687,0.7795549631118774,0.7437878847122192,1.0,0.788,0.819,0.01,0.804,0.815,31,Accuracy,higher,final,2
103,0.25256767868995667,0.777535617351532,0.741656482219696,1.0,0.788,0.824,0.01,0.804,0.815,31,Accuracy,higher,final,2
104,0.2510845959186554,0.7796582579612732,0.7431569695472717,1.0,0.794,0.816,0.01,0.804,0.815,31,Accuracy,higher,final,2
105,0.2384427785873413,0.7828221321105957,0.7456069588661194,0.9928571428571429,0.792,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
106,0.2319028526544571,0.7859946489334106,0.7482145428657532,1.0,0.79,0.804,0.01,0.804,0.815,31,Accuracy,higher,final,2
107,0.24273550510406494,0.7861189246177673,0.7483006119728088,1.0,0.796,0.807,0.01,0.804,0.815,31,Accuracy,higher,final,2
108,0.25163182616233826,0.7797162532806396,0.743193507194519,1.0,0.798,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
109,0.2634407579898834,0.7742301225662231,0.7388065457344055,1.0,0.794,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
110,0.2319200485944748,0.7699763178825378,0.735008180141449,1.0,0.792,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
111,0.2316228598356247,0.7667887210845947,0.7319865822792053,1.0,0.792,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
112,0.23813974857330322,0.7701136469841003,0.7342531681060791,1.0,0.794,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
113,0.21775592863559723,0.7743719220161438,0.7376829981803894,1.0,0.792,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
114,0.21583132445812225,0.7809105515480042,0.7432017922401428,1.0,0.788,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
115,0.22806747257709503,0.7801291346549988,0.742845356464386,1.0,0.786,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
116,0.22519400715827942,0.773431658744812,0.737662136554718,1.0,0.79,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
117,0.22501879930496216,0.7663094401359558,0.7319965958595276,1.0,0.792,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
118,0.23142732679843903,0.7642271518707275,0.7300482392311096,1.0,0.794,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
119,0.21076373755931854,0.7625392079353333,0.7281545996665955,1.0,0.79,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
120,0.20121018588542938,0.7648970484733582,0.7295181155204773,1.0,0.792,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
121,0.2139863669872284,0.7670010328292847,0.7313046455383301,1.0,0.798,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
122,0.2274080216884613,0.7694398164749146,0.733467698097229,1.0,0.8,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
123,0.2058652639389038,0.7739261984825134,0.7372221946716309,1.0,0.796,0.802,0.01,0.804,0.815,31,Accuracy,higher,final,2
124,0.22826486825942993,0.7753868699073792,0.7384132146835327,1.0,0.796,0.805,0.01,0.804,0.815,31,Accuracy,higher,final,2
125,0.2166675180196762,0.7740088105201721,0.7372710704803467,1.0,0.792,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
126,0.2127159982919693,0.7645919322967529,0.7295295000076294,1.0,0.796,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
127,0.2152608036994934,0.7563168406486511,0.722258985042572,1.0,0.798,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
128,0.20556052029132843,0.7528161406517029,0.718615710735321,1.0,0.792,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
129,0.19021616876125336,0.7527120113372803,0.7178329229354858,1.0,0.792,0.821,0.01,0.804,0.815,31,Accuracy,higher,final,2
130,0.21583712100982666,0.7545592188835144,0.7190468311309814,1.0,0.79,0.818,0.01,0.804,0.815,31,Accuracy,higher,final,2
131,0.20562465488910675,0.7592867612838745,0.7224429249763489,1.0,0.788,0.817,0.01,0.804,0.815,31,Accuracy,higher,final,2
132,0.20047500729560852,0.7639755606651306,0.726016104221344,1.0,0.788,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
133,0.2069924771785736,0.7702668309211731,0.7311428189277649,1.0,0.79,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
134,0.20985786616802216,0.7715737223625183,0.7320268750190735,1.0,0.79,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
135,0.18241651356220245,0.7748763561248779,0.7345238327980042,1.0,0.79,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
136,0.20051759481430054,0.7718091607093811,0.7318826913833618,1.0,0.794,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
137,0.1919795125722885,0.7650440335273743,0.7264358997344971,1.0,0.794,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
138,0.20685195922851562,0.7555951476097107,0.7189681529998779,1.0,0.796,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
139,0.20607958734035492,0.7465627193450928,0.7118886709213257,1.0,0.794,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
140,0.21494024991989136,0.7436174750328064,0.7098259329795837,1.0,0.796,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
141,0.19963081181049347,0.7467389106750488,0.7123675346374512,1.0,0.792,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
142,0.21993571519851685,0.7519851326942444,0.7163740992546082,1.0,0.786,0.805,0.01,0.804,0.815,31,Accuracy,higher,final,2
143,0.1865984946489334,0.7600914239883423,0.7225439548492432,1.0,0.79,0.805,0.01,0.804,0.815,31,Accuracy,higher,final,2
144,0.19398458302021027,0.7655845284461975,0.726531445980072,1.0,0.788,0.807,0.01,0.804,0.815,31,Accuracy,higher,final,2
145,0.2013649046421051,0.7661771774291992,0.7266458868980408,1.0,0.786,0.804,0.01,0.804,0.815,31,Accuracy,higher,final,2
146,0.18619582056999207,0.7615824341773987,0.7226372957229614,1.0,0.79,0.8,0.01,0.804,0.815,31,Accuracy,higher,final,2
147,0.18209438025951385,0.7542185187339783,0.7166000604629517,1.0,0.79,0.803,0.01,0.804,0.815,31,Accuracy,higher,final,2
148,0.18269197642803192,0.7469194531440735,0.7109553217887878,1.0,0.794,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
149,0.19555969536304474,0.7417086362838745,0.7071762681007385,1.0,0.796,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
150,0.17649626731872559,0.7389897704124451,0.7053259015083313,1.0,0.79,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
151,0.19613420963287354,0.7432114481925964,0.7085592150688171,1.0,0.794,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
152,0.1873795986175537,0.7517958879470825,0.7150121331214905,1.0,0.792,0.807,0.01,0.804,0.815,31,Accuracy,higher,final,2
153,0.19842299818992615,0.7552852034568787,0.7172474265098572,1.0,0.788,0.806,0.01,0.804,0.815,31,Accuracy,higher,final,2
154,0.18089784681797028,0.7591978907585144,0.7201961874961853,1.0,0.786,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
155,0.18364578485488892,0.763624370098114,0.7238602638244629,1.0,0.786,0.799,0.01,0.804,0.815,31,Accuracy,higher,final,2
156,0.1991172581911087,0.7609238028526306,0.7218981385231018,1.0,0.784,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
157,0.18022148311138153,0.7505090832710266,0.7138700485229492,1.0,0.786,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
158,0.1884157955646515,0.7412814497947693,0.7072259187698364,1.0,0.788,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
159,0.18845045566558838,0.7382020950317383,0.7054488658905029,1.0,0.79,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
160,0.1770700216293335,0.7376353740692139,0.7049964666366577,1.0,0.79,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
161,0.16915759444236755,0.7335923910140991,0.7012380361557007,1.0,0.792,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
162,0.1974009871482849,0.7419244647026062,0.7070840001106262,1.0,0.784,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
163,0.18877528607845306,0.7488721609115601,0.712502658367157,1.0,0.786,0.803,0.01,0.804,0.815,31,Accuracy,higher,final,2
164,0.1654934138059616,0.7539784908294678,0.7164381146430969,1.0,0.786,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
165,0.18196086585521698,0.7528058290481567,0.7153207659721375,1.0,0.786,0.799,0.01,0.804,0.815,31,Accuracy,higher,final,2
166,0.1929461658000946,0.7467474341392517,0.7105732560157776,1.0,0.79,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
167,0.17101377248764038,0.7397274971008301,0.7059054374694824,1.0,0.79,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
168,0.16996991634368896,0.7362871170043945,0.703704833984375,1.0,0.792,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
169,0.1828068345785141,0.7333547472953796,0.7014885544776917,1.0,0.788,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
170,0.18522804975509644,0.7326810956001282,0.7005914449691772,1.0,0.788,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
171,0.1767561286687851,0.738487958908081,0.7045674920082092,1.0,0.792,0.805,0.01,0.804,0.815,31,Accuracy,higher,final,2
172,0.17906132340431213,0.7454773187637329,0.709551990032196,1.0,0.792,0.802,0.01,0.804,0.815,31,Accuracy,higher,final,2
173,0.1870485097169876,0.7454455494880676,0.7088351845741272,1.0,0.788,0.804,0.01,0.804,0.815,31,Accuracy,higher,final,2
174,0.18320800364017487,0.741330087184906,0.7050219178199768,1.0,0.788,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
175,0.18732528388500214,0.7394171357154846,0.7034516334533691,1.0,0.794,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
176,0.17823131382465363,0.7364776730537415,0.7013100981712341,1.0,0.792,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
177,0.18044163286685944,0.7299243211746216,0.6963168382644653,1.0,0.788,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
178,0.17732538282871246,0.7266371846199036,0.69395911693573,1.0,0.794,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
179,0.1753522902727127,0.7270494699478149,0.6947521567344666,1.0,0.794,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
180,0.1741141974925995,0.7354488372802734,0.7019372582435608,1.0,0.792,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
181,0.17988485097885132,0.7437840700149536,0.7089171409606934,1.0,0.796,0.803,0.01,0.804,0.815,31,Accuracy,higher,final,2
182,0.18027858436107635,0.7473527789115906,0.7116743326187134,1.0,0.79,0.801,0.01,0.804,0.815,31,Accuracy,higher,final,2
183,0.1784905344247818,0.7421473264694214,0.7072473168373108,1.0,0.79,0.804,0.01,0.804,0.815,31,Accuracy,higher,final,2
184,0.18089553713798523,0.7362306118011475,0.7021299004554749,1.0,0.79,0.809,0.01,0.804,0.815,31,Accuracy,higher,final,2
185,0.1577359437942505,0.7282859086990356,0.6955886483192444,1.0,0.79,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
186,0.16751262545585632,0.7261782884597778,0.6936622262001038,1.0,0.792,0.813,0.01,0.804,0.815,31,Accuracy,higher,final,2
187,0.16250133514404297,0.7262523174285889,0.6934741139411926,1.0,0.792,0.814,0.01,0.804,0.815,31,Accuracy,higher,final,2
188,0.17671380937099457,0.7256578207015991,0.6930707693099976,1.0,0.792,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
189,0.16916322708129883,0.7281395792961121,0.6950490474700928,1.0,0.796,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
190,0.16498716175556183,0.7277808785438538,0.6948881149291992,1.0,0.798,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
191,0.17309778928756714,0.729706346988678,0.6962587833404541,1.0,0.8,0.805,0.01,0.804,0.815,31,Accuracy,higher,final,2
192,0.16218002140522003,0.7309209108352661,0.6970304250717163,1.0,0.798,0.804,0.01,0.804,0.815,31,Accuracy,higher,final,2
193,0.1774136871099472,0.7311251163482666,0.6969207525253296,1.0,0.792,0.808,0.01,0.804,0.815,31,Accuracy,higher,final,2
194,0.16178904473781586,0.7332342267036438,0.6984353065490723,1.0,0.79,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
195,0.16407284140586853,0.7331523299217224,0.6982836723327637,1.0,0.788,0.81,0.01,0.804,0.815,31,Accuracy,higher,final,2
196,0.17601396143436432,0.7301812767982483,0.6956973671913147,1.0,0.788,0.811,0.01,0.804,0.815,31,Accuracy,higher,final,2
197,0.17304380238056183,0.7262251377105713,0.6925729513168335,1.0,0.792,0.812,0.01,0.804,0.815,31,Accuracy,higher,final,2
