epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
99,1.0200868844985962,1.0350013971328735,1.0509239435195923,0.925,0.648,0.653,0.000139968,0.668,0.661,14,Accuracy,higher,hpo,14
100,0.9792868494987488,1.0349863767623901,1.050844430923462,0.925,0.648,0.653,0.000139968,0.668,0.661,14,Accuracy,higher,hpo,14
101,0.9210587739944458,1.0349704027175903,1.0507831573486328,0.925,0.648,0.653,0.000139968,0.668,0.661,14,Accuracy,higher,hpo,14
102,1.0408132076263428,1.0349693298339844,1.0507551431655884,0.925,0.648,0.653,0.000139968,0.668,0.661,14,Accuracy,higher,hpo,14
103,0.9702805876731873,1.0349153280258179,1.0506929159164429,0.925,0.648,0.653,0.000139968,0.668,0.661,14,Accuracy,higher,hpo,14
104,0.8871435523033142,1.034799337387085,1.050557255744934,0.9166666666666666,0.648,0.652,0.000139968,0.668,0.661,14,Accuracy,higher,hpo,14
105,0.9186417460441589,1.0347251892089844,1.0504744052886963,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
106,0.891047477722168,1.034688115119934,1.0504231452941895,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
107,0.9412001967430115,1.0346475839614868,1.0503681898117065,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
108,1.1102491617202759,1.0346662998199463,1.0503774881362915,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
109,0.9798360466957092,1.0346611738204956,1.0503525733947754,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
110,1.1447036266326904,1.0347079038619995,1.0503935813903809,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
111,1.0236557722091675,1.0347086191177368,1.05037522315979,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
112,0.9649842381477356,1.034698247909546,1.0503554344177246,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
113,0.8759518265724182,1.0347189903259277,1.050372838973999,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
114,1.0907015800476074,1.0347800254821777,1.050432562828064,0.9166666666666666,0.648,0.652,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
115,1.0400415658950806,1.0348362922668457,1.0504778623580933,0.9166666666666666,0.648,0.651,8.39808e-05,0.668,0.661,14,Accuracy,higher,hpo,14
116,1.085734486579895,1.0348643064498901,1.0505013465881348,0.9166666666666666,0.648,0.651,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
117,0.98514324426651,1.0348811149597168,1.0505214929580688,0.9166666666666666,0.648,0.651,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
118,1.0000940561294556,1.0349221229553223,1.0505657196044922,0.925,0.648,0.651,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
119,1.0055718421936035,1.0349665880203247,1.0506107807159424,0.925,0.648,0.651,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
120,0.9690576195716858,1.0349912643432617,1.050646185874939,0.925,0.648,0.651,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
121,0.8413053154945374,1.035007357597351,1.0506675243377686,0.925,0.648,0.651,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
122,1.000962495803833,1.035022258758545,1.0506904125213623,0.925,0.648,0.652,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
123,0.8890621662139893,1.0350297689437866,1.0507036447525024,0.925,0.648,0.652,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
124,1.005316138267517,1.0350637435913086,1.0507302284240723,0.925,0.648,0.652,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
125,1.0204102993011475,1.035079836845398,1.0507320165634155,0.9166666666666666,0.648,0.652,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
126,1.0693691968917847,1.0351201295852661,1.050750970840454,0.9166666666666666,0.648,0.652,5.038847999999999e-05,0.668,0.661,14,Accuracy,higher,hpo,14
127,1.0560959577560425,1.035152554512024,1.050768256187439,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
128,0.8367019891738892,1.03517746925354,1.0507720708847046,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
129,1.0858771800994873,1.0352027416229248,1.0507792234420776,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
130,0.9841423630714417,1.0352123975753784,1.0507718324661255,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
131,1.0855669975280762,1.0352051258087158,1.050748348236084,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
132,1.0086497068405151,1.035187005996704,1.050716519355774,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
133,1.0582069158554077,1.0351676940917969,1.050685167312622,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
134,0.9368366599082947,1.035157322883606,1.0506621599197388,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
135,0.9906049370765686,1.035151720046997,1.0506434440612793,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
136,0.9839692711830139,1.035141110420227,1.050620675086975,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
137,0.9361912608146667,1.0351252555847168,1.0505943298339844,0.9166666666666666,0.65,0.652,3.0233087999999994e-05,0.668,0.661,14,Accuracy,higher,hpo,14
138,0.9758215546607971,1.0351089239120483,1.050573706626892,0.9166666666666666,0.65,0.652,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
139,0.8764765858650208,1.0351002216339111,1.0505588054656982,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
140,0.9630729556083679,1.0350944995880127,1.0505485534667969,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
141,0.9142553806304932,1.0350905656814575,1.0505379438400269,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
142,0.9758327007293701,1.035086989402771,1.0505257844924927,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
143,1.0072089433670044,1.0350837707519531,1.0505123138427734,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
144,0.940880537033081,1.035081148147583,1.0504990816116333,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
145,0.8742243051528931,1.0350823402404785,1.0504897832870483,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
146,0.9774262309074402,1.035084843635559,1.050481915473938,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
147,0.9914132356643677,1.0350946187973022,1.050481915473938,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
148,1.003000259399414,1.0350971221923828,1.050475001335144,0.9166666666666666,0.65,0.653,1.8139852799999997e-05,0.668,0.661,14,Accuracy,higher,hpo,14
149,0.9281662106513977,1.0350947380065918,1.0504674911499023,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
150,0.9783710241317749,1.0350940227508545,1.0504634380340576,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
151,0.9992267489433289,1.0350884199142456,1.05045485496521,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
152,1.0848288536071777,1.035083532333374,1.0504450798034668,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
153,0.8980792760848999,1.035080075263977,1.0504363775253296,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
154,0.832209587097168,1.0350803136825562,1.0504320859909058,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
155,1.0291234254837036,1.0350854396820068,1.050432562828064,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
156,0.8770321011543274,1.0350912809371948,1.0504347085952759,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
157,0.8807584643363953,1.0351008176803589,1.0504393577575684,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
158,0.997844934463501,1.0351142883300781,1.0504485368728638,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
159,1.0763275623321533,1.0351287126541138,1.0504590272903442,0.9166666666666666,0.65,0.653,1.0883911679999998e-05,0.668,0.661,14,Accuracy,higher,hpo,14
160,1.1344780921936035,1.0351427793502808,1.0504682064056396,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
161,0.9606011509895325,1.035152554512024,1.0504727363586426,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
162,0.9442563652992249,1.0351601839065552,1.0504753589630127,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
163,1.0392143726348877,1.0351649522781372,1.050476312637329,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
164,0.9047407507896423,1.0351755619049072,1.0504844188690186,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
165,1.0047613382339478,1.0351837873458862,1.0504908561706543,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
166,1.0034191608428955,1.0351964235305786,1.0505006313323975,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
167,0.979501485824585,1.0352091789245605,1.050508975982666,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
168,1.0261986255645752,1.0352210998535156,1.0505166053771973,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
169,0.8659200072288513,1.0352343320846558,1.0505249500274658,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
170,1.0545607805252075,1.0352526903152466,1.0505402088165283,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
171,0.9200285077095032,1.0352708101272583,1.0505561828613281,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
172,0.9533491730690002,1.0352888107299805,1.0505703687667847,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
173,0.8728445768356323,1.0353046655654907,1.0505815744400024,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
174,0.8174856901168823,1.0353220701217651,1.0505942106246948,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
175,0.9850072860717773,1.0353387594223022,1.0506060123443604,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
176,1.0761090517044067,1.0353589057922363,1.050621509552002,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
177,0.9428809881210327,1.0353763103485107,1.050634741783142,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
178,0.9664776921272278,1.0353858470916748,1.0506393909454346,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
179,0.9135996699333191,1.0353986024856567,1.0506495237350464,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
180,0.9719451665878296,1.0354113578796387,1.0506587028503418,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
181,0.9507127404212952,1.0354336500167847,1.0506795644760132,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
182,0.951100766658783,1.0354543924331665,1.050697684288025,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
183,1.0125550031661987,1.035464882850647,1.050708293914795,0.9166666666666666,0.65,0.653,1e-05,0.668,0.661,14,Accuracy,higher,hpo,14
