event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,100,val,0,0.00018662399999999995,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8874355554580688, 0.8875599503517151, 0.6821405291557312]",,,,0,,,0.8874354958534241,0.8875598907470703,0.6821405291557312,0.0,0.0,0.0,0.8874355554580688,0.8875599503517151,0.6821405291557312,,,,,,,,,,,,
forward,100,test,0,0.00018662399999999995,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8874355554580688, 0.8875599503517151, 0.6821405291557312]",,,,0,,,0.8874354958534241,0.8875598907470703,0.6821405291557312,0.0,0.0,0.0,0.8874355554580688,0.8875599503517151,0.6821405291557312,,,,,,,,,,,,
forward,150,train,0,1.4511882239999994e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.887170135974884, 0.8873116374015808, 0.6820621490478516]",,,,0,,,0.887170135974884,0.887311577796936,0.6820620894432068,0.0,0.0,0.0,0.887170135974884,0.8873116374015808,0.6820621490478516,,,,,,,,,,,,
backward,150,train,0,1.4511882239999994e-05,3,,,,,,,,,,,,0,0.003805068088695407,,,,,,,,,,,,,,,,,,,,,,
backward,150,train,1,1.4511882239999994e-05,3,,,,,,,,,,,,0,0.002000752603635192,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.4511882239999994e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.887168824672699, 0.8873106241226196, 0.6820617318153381]",,,,0,,,0.8871687650680542,0.8873105049133301,0.6820616126060486,0.0,0.0,0.0,0.887168824672699,0.8873106241226196,0.6820617318153381,,,,,,,,,,,,
forward,150,test,0,1.4511882239999994e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.887168824672699, 0.8873106241226196, 0.6820617318153381]",,,,0,,,0.8871687650680542,0.8873105049133301,0.6820616126060486,0.0,0.0,0.0,0.887168824672699,0.8873106241226196,0.6820617318153381,,,,,,,,,,,,
forward,200,train,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8871263265609741, 0.8872652649879456, 0.6820468902587891]",,,,0,,,0.8871263265609741,0.8872653245925903,0.6820468306541443,0.0,0.0,0.0,0.8871263265609741,0.8872652649879456,0.6820468902587891,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,,,,0,0.0010846800869330764,,,,,,,,,,,,,,,,,,,,,,
backward,200,train,1,1e-05,3,,,,,,,,,,,,0,0.004978823941200972,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8871254920959473, 0.8872644305229187, 0.6820465922355652]",,,,0,,,0.8871254920959473,0.8872644305229187,0.6820465922355652,0.0,0.0,0.0,0.8871254920959473,0.8872644305229187,0.6820465922355652,,,,,,,,,,,,
forward,200,test,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8871254920959473, 0.8872644305229187, 0.6820465922355652]",,,,0,,,0.8871254920959473,0.8872644305229187,0.6820465922355652,0.0,0.0,0.0,0.8871254920959473,0.8872644305229187,0.6820465922355652,,,,,,,,,,,,
forward,250,train,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8870848417282104, 0.8872218728065491, 0.6820346117019653]",,,,0,,,0.8870847821235657,0.8872219920158386,0.6820346117019653,0.0,0.0,0.0,0.8870848417282104,0.8872218728065491,0.6820346117019653,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,,,,0,0.0012845811434090137,,,,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,3,,,,,,,,,,,,0,0.0008152510272338986,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8870840072631836, 0.8872209191322327, 0.6820339560508728]",,,,0,,,0.8870840668678284,0.8872209191322327,0.6820340156555176,0.0,0.0,0.0,0.8870840072631836,0.8872209191322327,0.6820339560508728,,,,,,,,,,,,
forward,250,test,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8870840072631836, 0.8872209191322327, 0.6820339560508728]",,,,0,,,0.8870840668678284,0.8872209191322327,0.6820340156555176,0.0,0.0,0.0,0.8870840072631836,0.8872209191322327,0.6820339560508728,,,,,,,,,,,,
forward,300,train,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8870421648025513, 0.887180745601654, 0.6820130944252014]",,,,0,,,0.887042224407196,0.8871806859970093,0.6820131540298462,0.0,0.0,0.0,0.8870421648025513,0.887180745601654,0.6820130944252014,,,,,,,,,,,,
backward,300,train,0,1e-05,3,,,,,,,,,,,,0,0.0019355803960934281,,,,,,,,,,,,,,,,,,,,,,
backward,300,train,1,1e-05,3,,,,,,,,,,,,0,0.002366767730563879,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8870412707328796, 0.8871799111366272, 0.6820130348205566]",,,,0,,,0.8870413303375244,0.887179970741272,0.6820130348205566,0.0,0.0,0.0,0.8870412707328796,0.8871799111366272,0.6820130348205566,,,,,,,,,,,,
forward,300,test,0,1e-05,3,2,"[""root"", ""hop_0"", ""hop_1""]","[2708, 3]","[2708, 3]",,"[2708, 3, 64]","[false, false, false]","[0.8870412707328796, 0.8871799111366272, 0.6820130348205566]",,,,0,,,0.8870413303375244,0.887179970741272,0.6820130348205566,0.0,0.0,0.0,0.8870412707328796,0.8871799111366272,0.6820130348205566,,,,,,,,,,,,
