event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,0.000648,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5187190175056458, 0.5166494250297546, 0.5032811760902405, 0.49992215633392334]",,,,0,,,0.9822016954421997,0.8365303874015808,0.777260422706604,0.6229625344276428,0.03444350138306618,0.13066191971302032,0.10405171662569046,0.2116049975156784,0.5187190175056458,0.5166494250297546,0.5032811760902405,0.49992215633392334,,,,,0.9606641530990601,0.059156712144613266,0.49602222442626953,0.9818538427352905,0.9064721465110779,0.02109476923942566,0.9612729549407959,0.910135805606842,0.8822081089019775,0.01792081817984581,0.9083895683288574,0.8459535241127014
forward,100,test,0,0.000648,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5187190175056458, 0.5166494250297546, 0.5032811760902405, 0.49992215633392334]",,,,0,,,0.9822016954421997,0.8365303874015808,0.777260422706604,0.6229625344276428,0.03444350138306618,0.13066191971302032,0.10405171662569046,0.2116049975156784,0.5187190175056458,0.5166494250297546,0.5032811760902405,0.49992215633392334,,,,,0.9606641530990601,0.059156712144613266,0.49602222442626953,0.9818538427352905,0.9064721465110779,0.02109476923942566,0.9612729549407959,0.910135805606842,0.8822081089019775,0.01792081817984581,0.9083895683288574,0.8459535241127014
forward,150,train,0,5.038847999999999e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188632011413574, 0.5168820023536682, 0.5032206773757935, 0.49996447563171387]",,,,0,,,0.980605959892273,0.8303127288818359,0.7671399116516113,0.6235196590423584,0.03335937485098839,0.14965839684009552,0.11965516954660416,0.22003087401390076,0.5188632011413574,0.5168820023536682,0.5032206773757935,0.49996447563171387,,,,,,,,,,,,,,,,
backward,150,train,0,5.038847999999999e-05,4,,,,,,,,,,,,0,0.007741436303851546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,5.038847999999999e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188640356063843, 0.516883373260498, 0.5032210946083069, 0.49996423721313477]",,,,0,,,0.9822764992713928,0.8378313779830933,0.7753802537918091,0.6231177449226379,0.03427315875887871,0.1300763040781021,0.10414938628673553,0.210897296667099,0.5188640356063843,0.516883373260498,0.5032210946083069,0.49996423721313477,,,,,0.9622023701667786,0.05795104801654816,0.4896259307861328,0.9825271368026733,0.9097534418106079,0.020673833787441254,0.9587165713310242,0.9122462272644043,0.8855157494544983,0.017532188445329666,0.9022839665412903,0.8491336107254028
forward,150,test,0,5.038847999999999e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188640356063843, 0.516883373260498, 0.5032210946083069, 0.49996423721313477]",,,,0,,,0.9822764992713928,0.8378313779830933,0.7753802537918091,0.6231177449226379,0.03427315875887871,0.1300763040781021,0.10414938628673553,0.210897296667099,0.5188640356063843,0.516883373260498,0.5032210946083069,0.49996423721313477,,,,,0.9622023701667786,0.05795104801654816,0.4896259307861328,0.9825271368026733,0.9097534418106079,0.020673833787441254,0.9587165713310242,0.9122462272644043,0.8855157494544983,0.017532188445329666,0.9022839665412903,0.8491336107254028
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188791155815125, 0.516903281211853, 0.5032318234443665, 0.49996817111968994]",,,,0,,,0.9800214767456055,0.8254164457321167,0.7734367847442627,0.6180576086044312,0.041617777198553085,0.14285418391227722,0.1230415403842926,0.22468358278274536,0.5188791155815125,0.516903281211853,0.5032318234443665,0.49996817111968994,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.004451311731893947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188791751861572, 0.5169035792350769, 0.5032321214675903, 0.4999682903289795]",,,,0,,,0.9822823405265808,0.8378352522850037,0.7752671837806702,0.6232638955116272,0.03425644710659981,0.1300669014453888,0.10416015237569809,0.21083101630210876,0.5188791751861572,0.5169035792350769,0.5032321214675903,0.4999682903289795,,,,,0.9623780250549316,0.057828374207019806,0.4889105260372162,0.9825975298881531,0.9102084040641785,0.020612232387065887,0.9586848616600037,0.9125328660011292,0.8858504891395569,0.017494691535830498,0.9008824825286865,0.8495621085166931
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188791751861572, 0.5169035792350769, 0.5032321214675903, 0.4999682903289795]",,,,0,,,0.9822823405265808,0.8378352522850037,0.7752671837806702,0.6232638955116272,0.03425644710659981,0.1300669014453888,0.10416015237569809,0.21083101630210876,0.5188791751861572,0.5169035792350769,0.5032321214675903,0.4999682903289795,,,,,0.9623780250549316,0.057828374207019806,0.4889105260372162,0.9825975298881531,0.9102084040641785,0.020612232387065887,0.9586848616600037,0.9125328660011292,0.8858504891395569,0.017494691535830498,0.9008824825286865,0.8495621085166931
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188864469528198, 0.5169163346290588, 0.5032437443733215, 0.4999746084213257]",,,,0,,,0.9791454672813416,0.836065411567688,0.7662838697433472,0.6342676281929016,0.044938914477825165,0.13162896037101746,0.1233859434723854,0.21745289862155914,0.5188864469528198,0.5169163346290588,0.5032437443733215,0.4999746084213257,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.0026344913045503195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188865661621094, 0.5169165730476379, 0.5032439827919006, 0.4999748468399048]",,,,0,,,0.9822843670845032,0.8378158807754517,0.7753446698188782,0.6233950853347778,0.034248992800712585,0.13005459308624268,0.10414599627256393,0.21079541742801666,0.5188865661621094,0.5169165730476379,0.5032439827919006,0.4999748468399048,,,,,0.9625065922737122,0.057725343853235245,0.4884752631187439,0.982653021812439,0.9104008078575134,0.020588064566254616,0.9585736989974976,0.9126702547073364,0.8861108422279358,0.01747090183198452,0.9007014632225037,0.8498875498771667
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188865661621094, 0.5169165730476379, 0.5032439827919006, 0.4999748468399048]",,,,0,,,0.9822843670845032,0.8378158807754517,0.7753446698188782,0.6233950853347778,0.034248992800712585,0.13005459308624268,0.10414599627256393,0.21079541742801666,0.5188865661621094,0.5169165730476379,0.5032439827919006,0.4999748468399048,,,,,0.9625065922737122,0.057725343853235245,0.4884752631187439,0.982653021812439,0.9104008078575134,0.020588064566254616,0.9585736989974976,0.9126702547073364,0.8861108422279358,0.01747090183198452,0.9007014632225037,0.8498875498771667
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188955664634705, 0.5169387459754944, 0.5032400488853455, 0.4999812841415405]",,,,0,,,0.9782592058181763,0.8296264410018921,0.769986629486084,0.6248591542243958,0.043966494500637054,0.14364822208881378,0.11735653132200241,0.22284717857837677,0.5188955664634705,0.5169387459754944,0.5032400488853455,0.4999812841415405,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.0019853782423812486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188957452774048, 0.5169392824172974, 0.5032398700714111, 0.49998152256011963]",,,,0,,,0.9822882413864136,0.8379623293876648,0.7752063274383545,0.623500645160675,0.034238386899232864,0.12999208271503448,0.10414178669452667,0.21076561510562897,0.5188957452774048,0.5169392824172974,0.5032398700714111,0.49998152256011963,,,,,0.9625436067581177,0.0576765239238739,0.4880006015300751,0.9826778173446655,0.9106188416481018,0.020555097609758377,0.9582192301750183,0.9128423929214478,0.8862608075141907,0.01745188981294632,0.9002518057823181,0.8500298261642456
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5188957452774048, 0.5169392824172974, 0.5032398700714111, 0.49998152256011963]",,,,0,,,0.9822882413864136,0.8379623293876648,0.7752063274383545,0.623500645160675,0.034238386899232864,0.12999208271503448,0.10414178669452667,0.21076561510562897,0.5188957452774048,0.5169392824172974,0.5032398700714111,0.49998152256011963,,,,,0.9625436067581177,0.0576765239238739,0.4880006015300751,0.9826778173446655,0.9106188416481018,0.020555097609758377,0.9582192301750183,0.9128423929214478,0.8862608075141907,0.01745188795030117,0.9002519249916077,0.8500298261642456
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189058184623718, 0.5169622302055359, 0.5032405257225037, 0.49998199939727783]",,,,0,,,0.9789113402366638,0.8394458293914795,0.7697533369064331,0.6259437799453735,0.04620611295104027,0.13629962503910065,0.1294979602098465,0.21477529406547546,0.5189058184623718,0.5169622302055359,0.5032405257225037,0.49998199939727783,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.005595673322325405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189059972763062, 0.5169627666473389, 0.5032402276992798, 0.4999818205833435]",,,,0,,,0.9822925329208374,0.8381059765815735,0.7751052975654602,0.6235270500183105,0.034226350486278534,0.1299310326576233,0.10413306206464767,0.2107359915971756,0.5189059972763062,0.5169627666473389,0.5032402276992798,0.4999818205833435,,,,,0.9626227617263794,0.05762355029582977,0.48758918046951294,0.9827085733413696,0.9108440279960632,0.020522091537714005,0.9579235315322876,0.9130109548568726,0.88632732629776,0.01743951253592968,0.8998600840568542,0.8501002788543701
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189059972763062, 0.5169627666473389, 0.5032402276992798, 0.4999818205833435]",,,,0,,,0.9822925329208374,0.8381059765815735,0.7751052975654602,0.6235270500183105,0.034226350486278534,0.1299310326576233,0.10413306206464767,0.2107359915971756,0.5189059972763062,0.5169627666473389,0.5032402276992798,0.4999818205833435,,,,,0.9626227617263794,0.05762355029582977,0.48758918046951294,0.9827085733413696,0.9108440279960632,0.020522091537714005,0.9579235315322876,0.9130109548568726,0.88632732629776,0.01743950881063938,0.8998600840568542,0.8501002788543701
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189187526702881, 0.5169848799705505, 0.5032297968864441, 0.4999812841415405]",,,,0,,,0.9790105223655701,0.8268924355506897,0.7667391300201416,0.6189408898353577,0.042603299021720886,0.14880132675170898,0.12151563167572021,0.22194580733776093,0.5189187526702881,0.5169848799705505,0.5032297968864441,0.4999812841415405,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.005404210759891527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189189910888672, 0.5169849991798401, 0.5032294988632202, 0.4999813437461853]",,,,0,,,0.9822983741760254,0.8382185697555542,0.7748704552650452,0.623637855052948,0.03421211615204811,0.12987881898880005,0.1041487604379654,0.21070009469985962,0.5189189910888672,0.5169849991798401,0.5032294988632202,0.4999813437461853,,,,,0.9626787900924683,0.05757226422429085,0.4873415529727936,0.9827388525009155,0.9109963774681091,0.020494136959314346,0.9576178789138794,0.9130905866622925,0.8864790201187134,0.01742125116288662,0.8998836874961853,0.8502705693244934
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189189910888672, 0.5169849991798401, 0.5032294988632202, 0.4999813437461853]",,,,0,,,0.9822983741760254,0.8382185697555542,0.7748704552650452,0.623637855052948,0.03421211615204811,0.12987881898880005,0.1041487604379654,0.21070009469985962,0.5189189910888672,0.5169849991798401,0.5032294988632202,0.4999813437461853,,,,,0.9626787900924683,0.05757226422429085,0.4873415529727936,0.9827388525009155,0.9109963774681091,0.020494140684604645,0.9576178789138794,0.9130905866622925,0.8864790201187134,0.01742125116288662,0.8998836874961853,0.8502705693244934
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189315676689148, 0.5170004963874817, 0.503236711025238, 0.4999730587005615]",,,,0,,,0.9803078174591064,0.8361116051673889,0.7770885229110718,0.6292919516563416,0.041857074946165085,0.13747690618038177,0.10993225127458572,0.2134079784154892,0.5189315676689148,0.5170004963874817,0.503236711025238,0.4999730587005615,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.02339780717172697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189319252967834, 0.5170009136199951, 0.5032370686531067, 0.4999731779098511]",,,,0,,,0.9823037981987,0.8382436633110046,0.7748375535011292,0.6234396696090698,0.034197863191366196,0.12985610961914062,0.10414469242095947,0.21065355837345123,0.5189319252967834,0.5170009136199951,0.5032370686531067,0.4999731779098511,,,,,0.962748110294342,0.05751360207796097,0.4865370988845825,0.9827691316604614,0.9111484885215759,0.02046722173690796,0.9577339887619019,0.9132063984870911,0.8870075345039368,0.017373768612742424,0.8992639780044556,0.8508691787719727
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5189319252967834, 0.5170009136199951, 0.5032370686531067, 0.4999731779098511]",,,,0,,,0.9823037981987,0.8382436633110046,0.7748375535011292,0.6234396696090698,0.034197863191366196,0.12985610961914062,0.10414469242095947,0.21065355837345123,0.5189319252967834,0.5170009136199951,0.5032370686531067,0.4999731779098511,,,,,0.962748110294342,0.05751360207796097,0.4865370988845825,0.9827691316604614,0.9111484885215759,0.02046722173690796,0.9577339887619019,0.9132063984870911,0.8870075345039368,0.017373768612742424,0.8992639780044556,0.8508691787719727
