epoch,phase,layer_id,hop,stat_name,stat_value
150,test,0,2,attention_max_abs_diff_from_baseline,0.7325588464736938
150,test,0,2,attention_cosine_to_baseline,0.9451522827148438
150,test,0,3,attention_norm_entropy_mean,0.8792888522148132
150,test,0,3,attention_mae_from_baseline,0.0369214490056037
150,test,0,3,attention_max_abs_diff_from_baseline,0.97832053899765
150,test,0,3,attention_cosine_to_baseline,0.8395310640335083
200,val,0,1,attention_norm_entropy_mean,0.942237675189972
200,val,0,1,attention_mae_from_baseline,0.0605817437171936
200,val,0,1,attention_max_abs_diff_from_baseline,0.7743193507194519
200,val,0,1,attention_cosine_to_baseline,0.976686418056488
200,val,0,2,attention_norm_entropy_mean,0.9171885848045348
200,val,0,2,attention_mae_from_baseline,0.0250934902578592
200,val,0,2,attention_max_abs_diff_from_baseline,0.7317469716072083
200,val,0,2,attention_cosine_to_baseline,0.94544917345047
200,val,0,3,attention_norm_entropy_mean,0.8797585964202881
200,val,0,3,attention_mae_from_baseline,0.0368433222174644
200,val,0,3,attention_max_abs_diff_from_baseline,0.9783093333244324
200,val,0,3,attention_cosine_to_baseline,0.8400989770889282
200,test,0,1,attention_norm_entropy_mean,0.942237675189972
200,test,0,1,attention_mae_from_baseline,0.0605817437171936
200,test,0,1,attention_max_abs_diff_from_baseline,0.7743193507194519
200,test,0,1,attention_cosine_to_baseline,0.976686418056488
200,test,0,2,attention_norm_entropy_mean,0.9171885848045348
200,test,0,2,attention_mae_from_baseline,0.0250934902578592
200,test,0,2,attention_max_abs_diff_from_baseline,0.7317469716072083
200,test,0,2,attention_cosine_to_baseline,0.94544917345047
200,test,0,3,attention_norm_entropy_mean,0.8797585964202881
200,test,0,3,attention_mae_from_baseline,0.0368433259427547
200,test,0,3,attention_max_abs_diff_from_baseline,0.9783093333244324
200,test,0,3,attention_cosine_to_baseline,0.8400989770889282
250,val,0,1,attention_norm_entropy_mean,0.9423558115959167
250,val,0,1,attention_mae_from_baseline,0.0605131983757019
250,val,0,1,attention_max_abs_diff_from_baseline,0.7737399339675903
250,val,0,1,attention_cosine_to_baseline,0.9767355918884276
250,val,0,2,attention_norm_entropy_mean,0.9175002574920654
250,val,0,2,attention_mae_from_baseline,0.0250452347099781
250,val,0,2,attention_max_abs_diff_from_baseline,0.7311995625495911
250,val,0,2,attention_cosine_to_baseline,0.9456778168678284
250,val,0,3,attention_norm_entropy_mean,0.8801814913749695
250,val,0,3,attention_mae_from_baseline,0.0367711223661899
250,val,0,3,attention_max_abs_diff_from_baseline,0.9782965779304504
250,val,0,3,attention_cosine_to_baseline,0.8406078219413757
250,test,0,1,attention_norm_entropy_mean,0.9423558115959167
250,test,0,1,attention_mae_from_baseline,0.0605131983757019
250,test,0,1,attention_max_abs_diff_from_baseline,0.7737399339675903
250,test,0,1,attention_cosine_to_baseline,0.9767355918884276
250,test,0,2,attention_norm_entropy_mean,0.9175002574920654
250,test,0,2,attention_mae_from_baseline,0.0250452347099781
250,test,0,2,attention_max_abs_diff_from_baseline,0.7311995625495911
250,test,0,2,attention_cosine_to_baseline,0.9456778168678284
250,test,0,3,attention_norm_entropy_mean,0.8801814913749695
250,test,0,3,attention_mae_from_baseline,0.0367711223661899
250,test,0,3,attention_max_abs_diff_from_baseline,0.9782965779304504
250,test,0,3,attention_cosine_to_baseline,0.8406078219413757
300,val,0,1,attention_norm_entropy_mean,0.9425702691078186
300,val,0,1,attention_mae_from_baseline,0.0603746213018894
300,val,0,1,attention_max_abs_diff_from_baseline,0.7728420495986938
300,val,0,1,attention_cosine_to_baseline,0.9768227338790894
300,val,0,2,attention_norm_entropy_mean,0.917979657649994
300,val,0,2,attention_mae_from_baseline,0.0249691847711801
300,val,0,2,attention_max_abs_diff_from_baseline,0.7303325533866882
300,val,0,2,attention_cosine_to_baseline,0.946074366569519
300,val,0,3,attention_norm_entropy_mean,0.8805062770843506
300,val,0,3,attention_mae_from_baseline,0.0367065295577049
300,val,0,3,attention_max_abs_diff_from_baseline,0.9782896041870116
300,val,0,3,attention_cosine_to_baseline,0.840996265411377
300,test,0,1,attention_norm_entropy_mean,0.9425702691078186
300,test,0,1,attention_mae_from_baseline,0.0603746213018894
300,test,0,1,attention_max_abs_diff_from_baseline,0.7728420495986938
300,test,0,1,attention_cosine_to_baseline,0.9768227338790894
300,test,0,2,attention_norm_entropy_mean,0.917979657649994
300,test,0,2,attention_mae_from_baseline,0.0249691847711801
300,test,0,2,attention_max_abs_diff_from_baseline,0.7303325533866882
300,test,0,2,attention_cosine_to_baseline,0.946074366569519
300,test,0,3,attention_norm_entropy_mean,0.8805062770843506
300,test,0,3,attention_mae_from_baseline,0.0367065295577049
300,test,0,3,attention_max_abs_diff_from_baseline,0.9782896041870116
300,test,0,3,attention_cosine_to_baseline,0.840996265411377
350,val,0,1,attention_norm_entropy_mean,0.9427450895309448
350,val,0,1,attention_mae_from_baseline,0.0602828711271286
350,val,0,1,attention_max_abs_diff_from_baseline,0.771797239780426
350,val,0,1,attention_cosine_to_baseline,0.9768900871276855
350,val,0,2,attention_norm_entropy_mean,0.918550193309784
350,val,0,2,attention_mae_from_baseline,0.024867121130228
350,val,0,2,attention_max_abs_diff_from_baseline,0.7290323376655579
350,val,0,2,attention_cosine_to_baseline,0.9465879797935486
350,val,0,3,attention_norm_entropy_mean,0.8808693885803223
350,val,0,3,attention_mae_from_baseline,0.0366463214159011
350,val,0,3,attention_max_abs_diff_from_baseline,0.9782718420028688
350,val,0,3,attention_cosine_to_baseline,0.8413823843002319
350,test,0,1,attention_norm_entropy_mean,0.9427450895309448
350,test,0,1,attention_mae_from_baseline,0.0602828711271286
350,test,0,1,attention_max_abs_diff_from_baseline,0.771797239780426
350,test,0,1,attention_cosine_to_baseline,0.9768900871276855
350,test,0,2,attention_norm_entropy_mean,0.918550193309784
350,test,0,2,attention_mae_from_baseline,0.024867121130228
350,test,0,2,attention_max_abs_diff_from_baseline,0.7290323376655579
350,test,0,2,attention_cosine_to_baseline,0.9465879797935486
350,test,0,3,attention_norm_entropy_mean,0.8808693885803223
350,test,0,3,attention_mae_from_baseline,0.0366463214159011
350,test,0,3,attention_max_abs_diff_from_baseline,0.9782718420028688
350,test,0,3,attention_cosine_to_baseline,0.8413823843002319
400,val,0,1,attention_norm_entropy_mean,0.9429530501365662
400,val,0,1,attention_mae_from_baseline,0.0601650848984718
400,val,0,1,attention_max_abs_diff_from_baseline,0.7708200216293335
400,val,0,1,attention_cosine_to_baseline,0.976965069770813
400,val,0,2,attention_norm_entropy_mean,0.919040322303772
400,val,0,2,attention_mae_from_baseline,0.0247880741953849
400,val,0,2,attention_max_abs_diff_from_baseline,0.7278677821159363
400,val,0,2,attention_cosine_to_baseline,0.9469892382621764
400,val,0,3,attention_norm_entropy_mean,0.8812261819839478
400,val,0,3,attention_mae_from_baseline,0.0365829691290855
400,val,0,3,attention_max_abs_diff_from_baseline,0.9782570600509644
400,val,0,3,attention_cosine_to_baseline,0.8418219089508057
400,test,0,1,attention_norm_entropy_mean,0.9429530501365662
400,test,0,1,attention_mae_from_baseline,0.0601650848984718
400,test,0,1,attention_max_abs_diff_from_baseline,0.7708200216293335
400,test,0,1,attention_cosine_to_baseline,0.976965069770813
400,test,0,2,attention_norm_entropy_mean,0.919040322303772
400,test,0,2,attention_mae_from_baseline,0.0247880741953849
400,test,0,2,attention_max_abs_diff_from_baseline,0.7278677821159363
400,test,0,2,attention_cosine_to_baseline,0.9469892382621764
400,test,0,3,attention_norm_entropy_mean,0.8812261819839478
400,test,0,3,attention_mae_from_baseline,0.0365829691290855
400,test,0,3,attention_max_abs_diff_from_baseline,0.9782570600509644
400,test,0,3,attention_cosine_to_baseline,0.8418219089508057
450,val,0,1,attention_norm_entropy_mean,0.9431723356246948
450,val,0,1,attention_mae_from_baseline,0.0600504204630851
450,val,0,1,attention_max_abs_diff_from_baseline,0.7698144316673279
450,val,0,1,attention_cosine_to_baseline,0.97704416513443
450,val,0,2,attention_norm_entropy_mean,0.919364333152771
450,val,0,2,attention_mae_from_baseline,0.0247329622507095
450,val,0,2,attention_max_abs_diff_from_baseline,0.7271658182144165
450,val,0,2,attention_cosine_to_baseline,0.9471927881240844
450,val,0,3,attention_norm_entropy_mean,0.8816606998443604
450,val,0,3,attention_mae_from_baseline,0.0365031994879245
450,val,0,3,attention_max_abs_diff_from_baseline,0.9782437682151794
450,val,0,3,attention_cosine_to_baseline,0.8423213958740234
450,test,0,1,attention_norm_entropy_mean,0.9431723356246948
450,test,0,1,attention_mae_from_baseline,0.0600504204630851
450,test,0,1,attention_max_abs_diff_from_baseline,0.7698144316673279
450,test,0,1,attention_cosine_to_baseline,0.97704416513443
450,test,0,2,attention_norm_entropy_mean,0.919364333152771
450,test,0,2,attention_mae_from_baseline,0.0247329622507095
450,test,0,2,attention_max_abs_diff_from_baseline,0.7271658182144165
450,test,0,2,attention_cosine_to_baseline,0.9471927881240844
450,test,0,3,attention_norm_entropy_mean,0.8816606998443604
450,test,0,3,attention_mae_from_baseline,0.0365031994879245
450,test,0,3,attention_max_abs_diff_from_baseline,0.9782437682151794
450,test,0,3,attention_cosine_to_baseline,0.8423213958740234
