epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
16,0.9224160313606262,1.2462143898010254,1.2614037990570068,0.9928571428571429,0.73,0.726,0.002,0.73,0.726,16,Accuracy,higher,final,0
17,0.7687135934829712,1.180535912513733,1.1943920850753784,0.9928571428571429,0.74,0.739,0.002,0.74,0.739,17,Accuracy,higher,final,0
18,0.762998640537262,1.1252686977386475,1.1378542184829712,1.0,0.748,0.746,0.002,0.748,0.746,18,Accuracy,higher,final,0
19,0.7325696349143982,1.0825319290161133,1.0934300422668457,0.9928571428571429,0.742,0.753,0.002,0.748,0.746,18,Accuracy,higher,final,0
20,0.6481599807739258,1.0567492246627808,1.065484881401062,1.0,0.74,0.751,0.002,0.748,0.746,18,Accuracy,higher,final,0
21,0.5967562198638916,1.0339927673339844,1.0406596660614014,1.0,0.744,0.751,0.002,0.748,0.746,18,Accuracy,higher,final,0
22,0.5048966407775879,1.0131614208221436,1.0181374549865723,1.0,0.764,0.766,0.002,0.764,0.766,22,Accuracy,higher,final,0
23,0.48384448885917664,0.9871096014976501,0.9909209609031677,1.0,0.764,0.77,0.002,0.764,0.766,22,Accuracy,higher,final,0
24,0.48910948634147644,0.9642810225486755,0.9671912789344788,1.0,0.776,0.779,0.002,0.776,0.779,24,Accuracy,higher,final,0
25,0.5031362175941467,0.9524744749069214,0.9542502164840698,1.0,0.768,0.777,0.002,0.776,0.779,24,Accuracy,higher,final,0
26,0.4499720335006714,0.9358450770378113,0.9372447729110718,1.0,0.768,0.774,0.002,0.776,0.779,24,Accuracy,higher,final,0
27,0.3631612956523895,0.9241405129432678,0.9248389601707458,1.0,0.76,0.769,0.002,0.776,0.779,24,Accuracy,higher,final,0
28,0.35867244005203247,0.9049175977706909,0.9046741127967834,1.0,0.76,0.771,0.002,0.776,0.779,24,Accuracy,higher,final,0
29,0.4044073522090912,0.8793946504592896,0.8784070611000061,1.0,0.764,0.769,0.002,0.776,0.779,24,Accuracy,higher,final,0
30,0.3406504988670349,0.8526962995529175,0.8512961268424988,1.0,0.768,0.774,0.002,0.776,0.779,24,Accuracy,higher,final,0
31,0.35777026414871216,0.8322564363479614,0.8302751779556274,1.0,0.77,0.774,0.002,0.776,0.779,24,Accuracy,higher,final,0
32,0.26329025626182556,0.815377414226532,0.8133154511451721,1.0,0.774,0.777,0.002,0.776,0.779,24,Accuracy,higher,final,0
33,0.2856561243534088,0.8098100423812866,0.8070724606513977,1.0,0.772,0.78,0.002,0.776,0.779,24,Accuracy,higher,final,0
34,0.25327056646347046,0.8017087578773499,0.798462986946106,1.0,0.768,0.776,0.002,0.776,0.779,24,Accuracy,higher,final,0
35,0.21461990475654602,0.8000736236572266,0.7956474423408508,1.0,0.762,0.774,0.002,0.776,0.779,24,Accuracy,higher,final,0
36,0.21864533424377441,0.8048220872879028,0.7996100783348083,1.0,0.756,0.771,0.002,0.776,0.779,24,Accuracy,higher,final,0
37,0.19997218251228333,0.8139557838439941,0.8079322576522827,1.0,0.754,0.757,0.002,0.776,0.779,24,Accuracy,higher,final,0
38,0.19010165333747864,0.8150350451469421,0.8087140917778015,1.0,0.754,0.758,0.002,0.776,0.779,24,Accuracy,higher,final,0
39,0.2093360275030136,0.7933298349380493,0.7860062718391418,1.0,0.752,0.765,0.002,0.776,0.779,24,Accuracy,higher,final,0
40,0.17982082068920135,0.7712850570678711,0.7628909945487976,1.0,0.77,0.776,0.002,0.776,0.779,24,Accuracy,higher,final,0
41,0.15116678178310394,0.7630196809768677,0.7533996105194092,1.0,0.768,0.778,0.002,0.776,0.779,24,Accuracy,higher,final,0
42,0.16039998829364777,0.7606509327888489,0.7500725388526917,1.0,0.764,0.776,0.002,0.776,0.779,24,Accuracy,higher,final,0
43,0.15305817127227783,0.7565828561782837,0.7454896569252014,1.0,0.766,0.78,0.002,0.776,0.779,24,Accuracy,higher,final,0
44,0.1412597894668579,0.7561054825782776,0.7445700764656067,1.0,0.774,0.786,0.002,0.776,0.779,24,Accuracy,higher,final,0
45,0.16938023269176483,0.7659525275230408,0.7539936900138855,1.0,0.75,0.776,0.002,0.776,0.779,24,Accuracy,higher,final,0
46,0.12876534461975098,0.7797092199325562,0.7671741843223572,1.0,0.752,0.772,0.002,0.776,0.779,24,Accuracy,higher,final,0
47,0.13466162979602814,0.7912460565567017,0.7783144116401672,1.0,0.75,0.762,0.002,0.776,0.779,24,Accuracy,higher,final,0
48,0.11499176174402237,0.7875271439552307,0.7743927240371704,1.0,0.752,0.76,0.002,0.776,0.779,24,Accuracy,higher,final,0
49,0.1201302632689476,0.7724959850311279,0.7599433660507202,1.0,0.76,0.762,0.002,0.776,0.779,24,Accuracy,higher,final,0
50,0.14529047906398773,0.749359667301178,0.7369125485420227,1.0,0.778,0.772,0.002,0.778,0.772,50,Accuracy,higher,final,0
51,0.11007581651210785,0.7301580905914307,0.7177945375442505,1.0,0.784,0.778,0.002,0.784,0.778,51,Accuracy,higher,final,0
52,0.09706493467092514,0.7145448327064514,0.7022374272346497,1.0,0.794,0.79,0.002,0.794,0.79,52,Accuracy,higher,final,0
53,0.13050700724124908,0.7127358317375183,0.7003365159034729,1.0,0.776,0.784,0.002,0.794,0.79,52,Accuracy,higher,final,0
54,0.12881091237068176,0.707705020904541,0.6943656802177429,1.0,0.774,0.789,0.002,0.794,0.79,52,Accuracy,higher,final,0
55,0.10271766781806946,0.7132087349891663,0.6981587409973145,1.0,0.774,0.789,0.002,0.794,0.79,52,Accuracy,higher,final,0
56,0.1501641869544983,0.723814845085144,0.7065984010696411,1.0,0.78,0.788,0.002,0.794,0.79,52,Accuracy,higher,final,0
57,0.101158507168293,0.7513605356216431,0.7329533696174622,1.0,0.766,0.774,0.002,0.794,0.79,52,Accuracy,higher,final,0
58,0.07581881433725357,0.7908212542533875,0.7717596292495728,1.0,0.764,0.764,0.002,0.794,0.79,52,Accuracy,higher,final,0
59,0.09307385236024857,0.8386071920394897,0.8190698027610779,1.0,0.754,0.746,0.002,0.794,0.79,52,Accuracy,higher,final,0
60,0.08724363893270493,0.8774815201759338,0.8575825691223145,1.0,0.732,0.73,0.002,0.794,0.79,52,Accuracy,higher,final,0
61,0.07994823902845383,0.8859198093414307,0.865614116191864,1.0,0.726,0.725,0.002,0.794,0.79,52,Accuracy,higher,final,0
62,0.09047561883926392,0.8568297028541565,0.8364059925079346,1.0,0.738,0.737,0.002,0.794,0.79,52,Accuracy,higher,final,0
63,0.10449603199958801,0.7927772402763367,0.7719609141349792,1.0,0.754,0.758,0.002,0.794,0.79,52,Accuracy,higher,final,0
64,0.10968660563230515,0.7373009920120239,0.717746913433075,1.0,0.766,0.779,0.002,0.794,0.79,52,Accuracy,higher,final,0
65,0.08637852221727371,0.712432861328125,0.6953548192977905,1.0,0.776,0.783,0.002,0.794,0.79,52,Accuracy,higher,final,0
66,0.08247202634811401,0.7088402509689331,0.6933887600898743,1.0,0.77,0.783,0.0012,0.794,0.79,52,Accuracy,higher,final,0
67,0.08390092104673386,0.7081071734428406,0.6930986642837524,1.0,0.764,0.783,0.0012,0.794,0.79,52,Accuracy,higher,final,0
68,0.10153111070394516,0.7175396680831909,0.7015560269355774,1.0,0.756,0.777,0.0012,0.794,0.79,52,Accuracy,higher,final,0
69,0.09135039895772934,0.7265784740447998,0.7089435458183289,1.0,0.768,0.776,0.0012,0.794,0.79,52,Accuracy,higher,final,0
70,0.08384053409099579,0.7325128316879272,0.7135687470436096,1.0,0.774,0.777,0.0012,0.794,0.79,52,Accuracy,higher,final,0
71,0.06114327535033226,0.7450321316719055,0.7251371741294861,1.0,0.764,0.775,0.0012,0.794,0.79,52,Accuracy,higher,final,0
72,0.08041495829820633,0.7580425143241882,0.7376423478126526,1.0,0.76,0.77,0.0012,0.794,0.79,52,Accuracy,higher,final,0
73,0.0832928717136383,0.7789245843887329,0.7578131556510925,1.0,0.75,0.766,0.0012,0.794,0.79,52,Accuracy,higher,final,0
74,0.06570705771446228,0.8003171682357788,0.7786316871643066,1.0,0.744,0.76,0.0012,0.794,0.79,52,Accuracy,higher,final,0
75,0.0792945921421051,0.8127583265304565,0.7904313206672668,1.0,0.746,0.754,0.0012,0.794,0.79,52,Accuracy,higher,final,0
76,0.06684905290603638,0.8166508674621582,0.7943751215934753,1.0,0.742,0.753,0.0012,0.794,0.79,52,Accuracy,higher,final,0
77,0.09933982789516449,0.8115384578704834,0.789791464805603,1.0,0.748,0.752,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
78,0.07177239656448364,0.7999089360237122,0.7788304686546326,1.0,0.756,0.755,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
79,0.05626744031906128,0.7890102863311768,0.768781840801239,1.0,0.754,0.76,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
80,0.07541226595640182,0.7723067998886108,0.7530660033226013,1.0,0.754,0.764,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
81,0.08497274667024612,0.7559036612510681,0.7378230094909668,1.0,0.756,0.769,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
82,0.07361730933189392,0.741269052028656,0.7245526313781738,1.0,0.768,0.773,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
83,0.07136797159910202,0.7330830097198486,0.717721700668335,1.0,0.768,0.781,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
84,0.07352393120527267,0.7271379828453064,0.713077962398529,1.0,0.774,0.786,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
85,0.08723309636116028,0.7256856560707092,0.7129439115524292,1.0,0.772,0.783,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
86,0.06024067848920822,0.7271793484687805,0.7156875133514404,1.0,0.772,0.781,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
87,0.06276744604110718,0.7265766859054565,0.7159897089004517,1.0,0.774,0.779,0.0007199999999999999,0.794,0.79,52,Accuracy,higher,final,0
88,0.10152851045131683,0.7251697182655334,0.7149806618690491,1.0,0.778,0.783,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
89,0.0706464871764183,0.7223623991012573,0.7125612497329712,1.0,0.782,0.782,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
90,0.08686325699090958,0.7217957973480225,0.7121514081954956,1.0,0.778,0.782,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
91,0.08209618180990219,0.7195336818695068,0.7098945379257202,1.0,0.784,0.784,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
92,0.07426304370164871,0.717129647731781,0.7071146368980408,1.0,0.782,0.784,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
93,0.0682717114686966,0.71590256690979,0.705401599407196,1.0,0.784,0.785,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
94,0.05660736560821533,0.714779794216156,0.703828752040863,1.0,0.786,0.783,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
95,0.05739333853125572,0.7145112156867981,0.7029377222061157,1.0,0.784,0.784,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
96,0.07076878845691681,0.7149644494056702,0.7028531432151794,1.0,0.784,0.785,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
97,0.08585973083972931,0.71307772397995,0.7004206776618958,1.0,0.782,0.786,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
98,0.07907101511955261,0.7150198221206665,0.7014855742454529,1.0,0.782,0.786,0.00043199999999999993,0.794,0.79,52,Accuracy,higher,final,0
99,0.06672585010528564,0.7186009287834167,0.7044559121131897,1.0,0.772,0.788,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
100,0.06238820031285286,0.7232930660247803,0.7084866762161255,1.0,0.766,0.788,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
101,0.05409470200538635,0.7271757125854492,0.7118790149688721,1.0,0.768,0.787,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
102,0.06765710562467575,0.7297138571739197,0.713901698589325,1.0,0.77,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
103,0.06235514208674431,0.7314443588256836,0.7153646349906921,1.0,0.774,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
104,0.08064836263656616,0.7325020432472229,0.716201901435852,1.0,0.774,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
105,0.08604646474123001,0.7322811484336853,0.7158759832382202,1.0,0.774,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
106,0.0885481908917427,0.7314513921737671,0.7150585651397705,1.0,0.772,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
107,0.07174643874168396,0.7307851314544678,0.7144232392311096,1.0,0.77,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
108,0.06837090849876404,0.730329692363739,0.7139737010002136,1.0,0.77,0.783,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
109,0.07064620405435562,0.7292854189872742,0.7128658294677734,1.0,0.77,0.785,0.00025919999999999996,0.794,0.79,52,Accuracy,higher,final,0
110,0.0629943460226059,0.7284359335899353,0.7119243144989014,1.0,0.772,0.782,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
111,0.06672728061676025,0.7276616096496582,0.7110442519187927,1.0,0.772,0.782,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
112,0.05855594202876091,0.726799488067627,0.7101061940193176,1.0,0.772,0.783,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
113,0.07239878177642822,0.7267507910728455,0.709973156452179,1.0,0.772,0.784,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
114,0.055414870381355286,0.7274132370948792,0.7105225920677185,1.0,0.772,0.784,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
115,0.05912068113684654,0.7283183932304382,0.7112897634506226,1.0,0.772,0.784,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
116,0.057039082050323486,0.7298595905303955,0.712680995464325,1.0,0.77,0.783,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
117,0.07104669511318207,0.7308412194252014,0.7135850191116333,1.0,0.768,0.783,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
118,0.07790566980838776,0.7318583726882935,0.7145501971244812,1.0,0.768,0.783,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
119,0.06639576703310013,0.7316231727600098,0.7143182754516602,1.0,0.768,0.784,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
120,0.04837964102625847,0.730988621711731,0.7137043476104736,1.0,0.768,0.784,0.00015551999999999997,0.794,0.79,52,Accuracy,higher,final,0
121,0.05375911667943001,0.7305762767791748,0.7133512496948242,1.0,0.768,0.784,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
122,0.07725487649440765,0.7297102212905884,0.7125511765480042,1.0,0.768,0.784,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
123,0.06980675458908081,0.7291264533996582,0.7120672464370728,1.0,0.768,0.784,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
124,0.07475735992193222,0.7284784913063049,0.7114913463592529,1.0,0.768,0.785,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
125,0.08400978893041611,0.7278982400894165,0.7110656499862671,1.0,0.768,0.786,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
126,0.06434684246778488,0.7282692790031433,0.7114987373352051,1.0,0.77,0.786,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
127,0.05919139087200165,0.7289555668830872,0.7122529149055481,1.0,0.772,0.787,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
128,0.07787846028804779,0.7291821241378784,0.7124988436698914,1.0,0.772,0.787,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
129,0.06190051883459091,0.7293375134468079,0.7126803994178772,1.0,0.772,0.787,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
130,0.05830416828393936,0.7295805215835571,0.7129331231117249,1.0,0.774,0.785,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
131,0.05422524735331535,0.7300776243209839,0.7134231925010681,1.0,0.774,0.783,9.331199999999998e-05,0.794,0.79,52,Accuracy,higher,final,0
132,0.06621142476797104,0.7303104996681213,0.7136547565460205,1.0,0.774,0.783,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
133,0.07301793992519379,0.7304077744483948,0.71376633644104,1.0,0.774,0.783,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
134,0.07025028765201569,0.7303745746612549,0.7137470245361328,1.0,0.774,0.783,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
135,0.06507791578769684,0.7303628921508789,0.7137547731399536,1.0,0.774,0.783,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
136,0.07382899522781372,0.7299670577049255,0.7134178280830383,1.0,0.774,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
137,0.05094517022371292,0.729647696018219,0.7131468653678894,1.0,0.776,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
138,0.06787346303462982,0.7294273972511292,0.7129716873168945,1.0,0.776,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
139,0.05391410365700722,0.729555606842041,0.7131457328796387,1.0,0.776,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
140,0.049687229096889496,0.7299055457115173,0.7134773135185242,1.0,0.776,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
141,0.07442066073417664,0.7304450869560242,0.714012086391449,1.0,0.776,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
142,0.088032066822052,0.7314049601554871,0.7149593234062195,1.0,0.776,0.784,5.5987199999999985e-05,0.794,0.79,52,Accuracy,higher,final,0
143,0.0601702556014061,0.7320525050163269,0.7156011462211609,1.0,0.776,0.783,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
144,0.064897321164608,0.7323737740516663,0.7159159779548645,1.0,0.776,0.783,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
145,0.05442003160715103,0.7326239943504333,0.716163158416748,1.0,0.776,0.782,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
146,0.04634496197104454,0.7329472899436951,0.716463029384613,1.0,0.774,0.781,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
147,0.08197776228189468,0.733284592628479,0.7167847752571106,1.0,0.774,0.781,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
148,0.07384489476680756,0.7338207960128784,0.7172819972038269,1.0,0.774,0.781,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
149,0.05387839674949646,0.7341707348823547,0.7175937294960022,1.0,0.774,0.781,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
150,0.06728172302246094,0.7345029711723328,0.7178506255149841,1.0,0.774,0.78,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
151,0.06983745843172073,0.7350589632987976,0.718313992023468,1.0,0.774,0.78,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
152,0.06937125325202942,0.7356718182563782,0.7188395857810974,1.0,0.774,0.779,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
153,0.05519384145736694,0.7364223599433899,0.7195117473602295,1.0,0.774,0.779,3.359231999999999e-05,0.794,0.79,52,Accuracy,higher,final,0
154,0.05182754248380661,0.7366300225257874,0.7196785807609558,1.0,0.774,0.779,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
155,0.06724277138710022,0.7369539737701416,0.7199589014053345,1.0,0.77,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
156,0.07029880583286285,0.7372909188270569,0.7202608585357666,1.0,0.77,0.777,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
157,0.06902698427438736,0.7376279830932617,0.720576286315918,1.0,0.77,0.777,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
158,0.07422702014446259,0.7380146980285645,0.7209567427635193,1.0,0.77,0.777,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
159,0.07953653484582901,0.7385886311531067,0.7215223908424377,1.0,0.77,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
160,0.04205947741866112,0.73908931016922,0.7220152616500854,1.0,0.77,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
161,0.05089806765317917,0.7396067976951599,0.7225107550621033,1.0,0.77,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
162,0.05544273927807808,0.7399914264678955,0.7228585481643677,1.0,0.768,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
163,0.05812259390950203,0.7403362393379211,0.7231622338294983,1.0,0.768,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
164,0.08247283101081848,0.7405003309249878,0.7232938408851624,1.0,0.768,0.778,2.015539199999999e-05,0.794,0.79,52,Accuracy,higher,final,0
165,0.07095035165548325,0.7406697869300842,0.72344571352005,1.0,0.768,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
166,0.06788114458322525,0.7408363223075867,0.7235966324806213,1.0,0.768,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
167,0.07480119913816452,0.7409110069274902,0.7236594557762146,1.0,0.77,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
168,0.051497139036655426,0.7409379482269287,0.7236794829368591,1.0,0.77,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
169,0.05472220852971077,0.7410175800323486,0.723753809928894,1.0,0.77,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
170,0.06447160243988037,0.7410241961479187,0.7237624526023865,1.0,0.77,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
171,0.08459595590829849,0.7410633563995361,0.7238069772720337,1.0,0.77,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
172,0.05044661834836006,0.7411022782325745,0.7238456010818481,1.0,0.77,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
173,0.05776184797286987,0.7411720156669617,0.7239130735397339,1.0,0.768,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
174,0.05916542932391167,0.7412309050559998,0.7239671349525452,1.0,0.768,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
175,0.06151927635073662,0.7413015961647034,0.7240310907363892,1.0,0.768,0.778,1.2093235199999995e-05,0.794,0.79,52,Accuracy,higher,final,0
176,0.07170621305704117,0.7413696646690369,0.7240919470787048,1.0,0.768,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
177,0.06005610153079033,0.7413290739059448,0.7240481972694397,1.0,0.768,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
178,0.06216094270348549,0.7413084506988525,0.7240212559700012,1.0,0.77,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
179,0.05471502244472504,0.7412898540496826,0.7239941954612732,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
180,0.06282607465982437,0.741255521774292,0.7239484786987305,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
181,0.0627085343003273,0.7412030100822449,0.7238783836364746,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
182,0.056150589138269424,0.7411404848098755,0.7238035202026367,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
183,0.08114022016525269,0.7410405874252319,0.7236911058425903,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
184,0.07870613038539886,0.7408542633056641,0.7234991192817688,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
185,0.0741262286901474,0.7407325506210327,0.7233671545982361,1.0,0.77,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
186,0.0720558613538742,0.74062180519104,0.7232491374015808,1.0,0.77,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
187,0.06694097071886063,0.7404968738555908,0.723116934299469,1.0,0.77,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
188,0.0656454935669899,0.7404394149780273,0.7230579853057861,1.0,0.77,0.778,1e-05,0.794,0.79,52,Accuracy,higher,final,0
189,0.05741351097822189,0.7404219508171082,0.7230337262153625,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
190,0.07312984764575958,0.7404240965843201,0.7230274081230164,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
191,0.07406815141439438,0.740543007850647,0.7231364846229553,1.0,0.77,0.777,1e-05,0.794,0.79,52,Accuracy,higher,final,0
