epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
114,0.0714707151055336,0.637731671333313,0.5799299478530884,1.0,0.804,0.824,0.01,0.82,0.827,53,Accuracy,higher,final,0
115,0.06718415021896362,0.6717461943626404,0.6033691167831421,1.0,0.792,0.816,0.01,0.82,0.827,53,Accuracy,higher,final,0
116,0.07228851318359375,0.7051151394844055,0.6272270679473877,1.0,0.794,0.813,0.01,0.82,0.827,53,Accuracy,higher,final,0
117,0.06998127698898315,0.715263843536377,0.6337748765945435,1.0,0.792,0.806,0.01,0.82,0.827,53,Accuracy,higher,final,0
118,0.07506941258907318,0.6953009963035583,0.6180230975151062,1.0,0.798,0.814,0.01,0.82,0.827,53,Accuracy,higher,final,0
119,0.04402003437280655,0.6698893904685974,0.5992960333824158,1.0,0.806,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
120,0.06507565081119537,0.6502084136009216,0.5864627957344055,1.0,0.808,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
121,0.06495903432369232,0.64106285572052,0.5813111662864685,1.0,0.81,0.829,0.01,0.82,0.827,53,Accuracy,higher,final,0
122,0.06025795266032219,0.6300997138023376,0.5716547966003418,1.0,0.81,0.835,0.01,0.82,0.827,53,Accuracy,higher,final,0
123,0.055241186171770096,0.624472439289093,0.5660340189933777,1.0,0.808,0.834,0.01,0.82,0.827,53,Accuracy,higher,final,0
124,0.06827302277088165,0.6307384967803955,0.5691757798194885,1.0,0.808,0.827,0.01,0.82,0.827,53,Accuracy,higher,final,0
125,0.054094310849905014,0.6459962129592896,0.5804601907730103,1.0,0.802,0.828,0.01,0.82,0.827,53,Accuracy,higher,final,0
126,0.08580519258975983,0.6703810691833496,0.5980724096298218,1.0,0.788,0.811,0.01,0.82,0.827,53,Accuracy,higher,final,0
127,0.07713282108306885,0.6793044209480286,0.6035200357437134,1.0,0.786,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
128,0.05348678678274155,0.6822790503501892,0.6042209267616272,1.0,0.78,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
129,0.0641096830368042,0.6688474416732788,0.5945765376091003,1.0,0.798,0.83,0.01,0.82,0.827,53,Accuracy,higher,final,0
130,0.06550968438386917,0.6597521305084229,0.5915841460227966,1.0,0.798,0.821,0.01,0.82,0.827,53,Accuracy,higher,final,0
131,0.0626295804977417,0.6566124558448792,0.5940079092979431,1.0,0.794,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
132,0.06056949123740196,0.6534748673439026,0.596253514289856,1.0,0.796,0.812,0.01,0.82,0.827,53,Accuracy,higher,final,0
133,0.08593892306089401,0.6492339372634888,0.5893538594245911,1.0,0.796,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
134,0.07620535045862198,0.6802412867546082,0.6070396900177002,1.0,0.788,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
135,0.07030148804187775,0.7314824461936951,0.6468160152435303,1.0,0.79,0.803,0.01,0.82,0.827,53,Accuracy,higher,final,0
136,0.08083614706993103,0.7323774695396423,0.6463671326637268,1.0,0.79,0.794,0.01,0.82,0.827,53,Accuracy,higher,final,0
137,0.0586308054625988,0.7196275591850281,0.6344325542449951,1.0,0.792,0.797,0.01,0.82,0.827,53,Accuracy,higher,final,0
138,0.0644155815243721,0.6946493983268738,0.6128726005554199,1.0,0.794,0.807,0.01,0.82,0.827,53,Accuracy,higher,final,0
139,0.08568388968706131,0.6650130748748779,0.5881332755088806,1.0,0.796,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
140,0.05077869072556496,0.6409101486206055,0.5706552267074585,1.0,0.804,0.825,0.01,0.82,0.827,53,Accuracy,higher,final,0
141,0.06227535381913185,0.6346628069877625,0.5688353180885315,1.0,0.808,0.825,0.01,0.82,0.827,53,Accuracy,higher,final,0
142,0.05740644410252571,0.6319684982299805,0.5694855451583862,1.0,0.816,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
143,0.04942595213651657,0.6406725645065308,0.5775442123413086,1.0,0.814,0.817,0.01,0.82,0.827,53,Accuracy,higher,final,0
144,0.06673678010702133,0.6543582081794739,0.5864567160606384,1.0,0.812,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
145,0.07322898507118225,0.6720479130744934,0.5993353128433228,1.0,0.796,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
146,0.06867773830890656,0.7118675708770752,0.6339845061302185,1.0,0.796,0.804,0.01,0.82,0.827,53,Accuracy,higher,final,0
147,0.06954009085893631,0.7385608553886414,0.658967912197113,1.0,0.784,0.797,0.01,0.82,0.827,53,Accuracy,higher,final,0
148,0.07886447757482529,0.7366673350334167,0.6578654646873474,1.0,0.782,0.794,0.01,0.82,0.827,53,Accuracy,higher,final,0
149,0.05701744556427002,0.7121401429176331,0.6356407403945923,1.0,0.79,0.803,0.01,0.82,0.827,53,Accuracy,higher,final,0
150,0.07464438676834106,0.6633222699165344,0.5954862833023071,1.0,0.806,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
151,0.05548521503806114,0.6414086818695068,0.5827540159225464,1.0,0.806,0.816,0.01,0.82,0.827,53,Accuracy,higher,final,0
152,0.04441386088728905,0.6416124105453491,0.5894613265991211,1.0,0.796,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
153,0.06504110246896744,0.6484705209732056,0.5935217142105103,1.0,0.802,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
154,0.05700702220201492,0.6553267240524292,0.5921416878700256,1.0,0.804,0.815,0.01,0.82,0.827,53,Accuracy,higher,final,0
155,0.051570720970630646,0.6813567876815796,0.6062209010124207,1.0,0.796,0.813,0.01,0.82,0.827,53,Accuracy,higher,final,0
156,0.0586773045361042,0.7309842705726624,0.6437713503837585,1.0,0.796,0.807,0.01,0.82,0.827,53,Accuracy,higher,final,0
157,0.04812708869576454,0.7739894986152649,0.6776626110076904,1.0,0.788,0.794,0.01,0.82,0.827,53,Accuracy,higher,final,0
158,0.06818865239620209,0.7448487281799316,0.653102695941925,1.0,0.792,0.796,0.01,0.82,0.827,53,Accuracy,higher,final,0
159,0.06135445833206177,0.698908805847168,0.6157571077346802,1.0,0.79,0.804,0.01,0.82,0.827,53,Accuracy,higher,final,0
160,0.05464334040880203,0.6704870462417603,0.5927497744560242,1.0,0.806,0.819,0.01,0.82,0.827,53,Accuracy,higher,final,0
161,0.06864440441131592,0.6626989841461182,0.5849918127059937,1.0,0.798,0.824,0.01,0.82,0.827,53,Accuracy,higher,final,0
162,0.047434646636247635,0.6609538197517395,0.5831820964813232,1.0,0.8,0.825,0.01,0.82,0.827,53,Accuracy,higher,final,0
163,0.06201303377747536,0.6619770526885986,0.5834921598434448,1.0,0.792,0.828,0.01,0.82,0.827,53,Accuracy,higher,final,0
164,0.060568053275346756,0.6750547885894775,0.5938548445701599,1.0,0.8,0.826,0.01,0.82,0.827,53,Accuracy,higher,final,0
165,0.060513515025377274,0.6795146465301514,0.5978317856788635,1.0,0.798,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
166,0.062024034559726715,0.6765782833099365,0.5967769622802734,1.0,0.794,0.821,0.01,0.82,0.827,53,Accuracy,higher,final,0
167,0.06381656974554062,0.6731971502304077,0.5944147706031799,1.0,0.8,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
168,0.05749599635601044,0.677654504776001,0.5990808606147766,1.0,0.808,0.817,0.01,0.82,0.827,53,Accuracy,higher,final,0
169,0.04645610600709915,0.6876444220542908,0.6097689270973206,1.0,0.798,0.809,0.01,0.82,0.827,53,Accuracy,higher,final,0
170,0.05127188190817833,0.6951277256011963,0.6192481517791748,1.0,0.79,0.802,0.01,0.82,0.827,53,Accuracy,higher,final,0
171,0.04930299520492554,0.6945715546607971,0.6210237145423889,1.0,0.792,0.8,0.01,0.82,0.827,53,Accuracy,higher,final,0
172,0.0640823096036911,0.6768952012062073,0.6058021187782288,1.0,0.792,0.809,0.01,0.82,0.827,53,Accuracy,higher,final,0
173,0.05465642735362053,0.6598036885261536,0.5929839015007019,1.0,0.8,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
174,0.06562642008066177,0.651023805141449,0.5861232280731201,1.0,0.804,0.828,0.01,0.82,0.827,53,Accuracy,higher,final,0
175,0.04980336129665375,0.6521099209785461,0.5856497883796692,1.0,0.804,0.824,0.01,0.82,0.827,53,Accuracy,higher,final,0
176,0.06355471909046173,0.6511868238449097,0.581504762172699,1.0,0.81,0.823,0.01,0.82,0.827,53,Accuracy,higher,final,0
177,0.07319173216819763,0.6552077531814575,0.5844674110412598,1.0,0.794,0.82,0.01,0.82,0.827,53,Accuracy,higher,final,0
