epoch,phase,layer_id,hop,stat_name,stat_value
200,val,0,3,attention_mae_from_baseline,0.0009359481045976
200,val,0,3,attention_max_abs_diff_from_baseline,0.0180993378162384
200,val,0,3,attention_cosine_to_baseline,0.9998571872711182
200,test,0,1,attention_norm_entropy_mean,0.900998592376709
200,test,0,1,attention_mae_from_baseline,0.0604980401694774
200,test,0,1,attention_max_abs_diff_from_baseline,0.7324230670928955
200,test,0,1,attention_cosine_to_baseline,0.9523299336433412
200,test,0,2,attention_norm_entropy_mean,0.9992348551750184
200,test,0,2,attention_mae_from_baseline,0.0036710749845951
200,test,0,2,attention_max_abs_diff_from_baseline,0.0932770669460296
200,test,0,2,attention_cosine_to_baseline,0.9982857704162598
200,test,0,3,attention_norm_entropy_mean,0.999996304512024
200,test,0,3,attention_mae_from_baseline,0.0009359481628052
200,test,0,3,attention_max_abs_diff_from_baseline,0.0180993378162384
200,test,0,3,attention_cosine_to_baseline,0.9998572468757628
